actual,pred_raw,pred_raw_se,pred_binary
0.0,0.5559956828753153,0.015596146433352198,1
0.0,0.6106879115104675,0.01525539838009968,1
1.0,0.3497876326243083,0.013425100685679993,0
0.0,0.6011428833007812,0.005394792570612628,1
1.0,0.5187570055325826,0.020070311110776215,1
0.0,0.3562529385089874,0.013699280494184637,0
0.0,0.6971104145050049,0.04327580724273699,1
0.0,0.6404958367347717,0.06249811903183946,1
0.0,0.4007704754670461,0.01429375980833567,0
0.0,0.37029097477595013,0.03214621535162107,0
0.0,0.516210526227951,0.013818241343063913,1
0.0,0.5940043330192566,0.010964518163480753,1
0.0,0.4433409472306569,0.005987573790744691,0
1.0,0.574924478928248,0.04776179784166403,1
0.0,0.5377034147580465,0.012197280847295097,1
0.0,0.39574505885442096,0.025864974897647528,0
1.0,0.5657417376836141,0.01731322238630121,1
0.0,0.4931938350200653,0.010905104354940909,0
0.0,0.7327335278193156,0.050838205035452326,1
0.0,0.6744105021158854,0.02080945084128458,1
0.0,0.6220716635386149,0.030173797838845932,1
0.0,0.48640215396881104,0.012767582533317577,0
0.0,0.45956624547640484,0.0037831214414616905,0
0.0,0.43059012293815613,0.005113057683411225,0
1.0,0.6048304438591003,0.026116822013226446,1
0.0,0.5049198170502981,0.01091010290650304,0
0.0,0.47561660408973694,0.016954248610424282,0
0.0,0.3638541102409363,0.01785153981374728,0
0.0,0.34666677316029865,0.04614395421405302,0
0.0,0.5235382517178854,0.013022393754914395,1
0.0,0.3902905782063802,0.002520606386956196,0
0.0,0.3769572575887044,0.011499475868226174,0
0.0,0.4710751175880432,0.008097966783963356,0
0.0,0.5180676281452179,0.01995390458214108,1
1.0,0.6392539540926615,0.03163558163678432,1
0.0,0.5880266825358073,0.0030807001638114427,1
0.0,0.3779766360918681,0.01750399086719397,0
0.0,0.5008862018585205,0.0061477643602982435,0
1.0,0.3924042781194051,0.02020152824443217,0
0.0,0.34201371669769287,0.014231266291906325,0
0.0,0.6167686184247335,0.018908373578532423,1
0.0,0.4889737367630005,0.0335397787794555,0
0.0,0.3965784013271332,0.01005458115659696,0
0.0,0.3930465082327525,0.008428105313237377,0
0.0,0.47635750969250995,0.014311616656630938,0
0.0,0.5832835038503011,0.016811717425308965,1
0.0,0.37682193517684937,0.03973155283234413,0
0.0,0.507267157236735,0.00423565117890324,1
0.0,0.40435633063316345,0.03468175434962715,0
0.0,0.5303049385547638,0.03221925897912322,1
0.0,0.3905575672785441,0.022647003256796253,0
0.0,0.4583260615666707,0.009033537427537146,0
0.0,0.3531937599182129,0.008903495058307256,0
1.0,0.44601379831631977,0.006059857783202125,0
0.0,0.4989066521326701,0.007698730862803817,0
0.0,0.4283277094364166,0.01575617683210463,0
0.0,0.5293836792310079,0.012489717718671137,1
0.0,0.6021905740102133,0.018090663428885358,1
0.0,0.5297210613886515,0.010847542457710148,1
1.0,0.4946996867656708,0.008479222034560432,0
0.0,0.4145033558209737,0.007868509606336158,0
0.0,0.6622289419174194,0.009739604558579616,1
1.0,0.47803887724876404,0.005236153612959327,0
1.0,0.6926526029904684,0.020635364011305824,1
1.0,0.5439192652702332,0.016680118537136284,1
0.0,0.557110587755839,0.009327787516403764,1
1.0,0.5078707337379456,0.019713165642005422,1
0.0,0.42631974816322327,0.010758940572134789,0
0.0,0.5500427981217703,0.026859141535084338,1
0.0,0.5157347718874613,0.037459843304036455,1
0.0,0.47740164399147034,0.005761801536640399,0
0.0,0.5446593761444092,0.008970409869220465,1
0.0,0.40595783789952594,0.00450846249871829,0
0.0,0.5334470470746359,0.03148704202516756,1
0.0,0.4145304163297017,0.0022850228255040365,0
0.0,0.572387715180715,0.030519503322723403,1
0.0,0.5514387091000875,0.006334300526608836,1
0.0,0.5274632573127747,0.010563915821825635,1
0.0,0.5832071701685587,0.01961315600824124,1
0.0,0.6512043674786886,0.0065465405184307515,1
0.0,0.3732360104719798,0.02709812941175156,0
0.0,0.491673876841863,0.008107723214718908,0
0.0,0.53818346063296,0.03782976374907717,1
0.0,0.4784313241640727,0.016465307117367736,0
0.0,0.42132459084192914,0.008105199749891573,0
0.0,0.5164835651715597,0.015909970220915344,1
0.0,0.43016841014226276,0.010910145272918746,0
0.0,0.41614605983098346,0.006664161844000117,0
0.0,0.3355381687482198,0.010659521630953349,0
0.0,0.3515462080637614,0.020696184018977902,0
0.0,0.5505253473917643,0.012125610879659717,1
1.0,0.540755013624827,0.01060239858487272,1
0.0,0.5028827289740244,0.01396423015217611,0
0.0,0.3650618990262349,0.04403163930995433,0
0.0,0.6115659674008688,0.021962086348108558,1
0.0,0.45276273290316266,0.021707821169420428,0
0.0,0.6180911262830099,0.012308240386099427,1
0.0,0.40459267298380536,0.016942179888511412,0
0.0,0.5296457906564077,0.029695930782117384,1
0.0,0.30430977543195087,0.029115237480784185,0
0.0,0.3331698377927144,0.0034404991391680027,0
0.0,0.3551921447118123,0.009425642222129446,0
0.0,0.5229607224464417,0.021469303547958056,1
0.0,0.5207230150699615,0.014020778204379063,1
0.0,0.3234780530134837,0.028850128869299777,0
0.0,0.35745452841122943,0.016466551363690275,0
0.0,0.4647238552570343,0.009986830979173453,0
0.0,0.3858013649781545,0.01715521599602143,0
0.0,0.4463176329930623,0.005596709290535086,0
0.0,0.35725205143292743,0.012579497450882856,0
0.0,0.5887879530588785,0.03483856049489375,1
0.0,0.5310209393501282,0.0064500188881246945,1
0.0,0.5364775458971659,0.009505173872741428,1
0.0,0.5570571720600128,0.04252629757105736,1
0.0,0.4899435142676036,0.015404174639161775,0
0.0,0.4249249001344045,0.01989302726036833,0
0.0,0.5523557662963867,0.007337562512441295,1
0.0,0.3920760651429494,0.006800377068951997,0
0.0,0.3282928963502248,0.003718199827158479,0
0.0,0.5517492492993673,0.019353516781093528,1
0.0,0.5091663599014282,0.004575638384548495,1
0.0,0.5971747040748596,0.03813485749050828,1
0.0,0.5264036456743876,0.002982298145739356,1
0.0,0.6581883629163107,0.021231393652338944,1
0.0,0.5273199280103048,0.02980788614327837,1
0.0,0.6108541886011759,0.013733736596961728,1
1.0,0.619532028834025,0.017120585560720034,1
0.0,0.5465656916300455,0.018212515192485533,1
0.0,0.5297427972157797,0.011307752331046788,1
0.0,0.5566031535466512,0.02038220639057655,1
0.0,0.38115941484769184,0.010482275957101678,0
0.0,0.446576863527298,0.0037302685651248737,0
0.0,0.5990417997042338,0.009022986010263282,1
0.0,0.41723329822222394,0.023144033187322104,0
0.0,0.6283045808474222,0.017371533739687174,1
0.0,0.37309783697128296,0.01749573503108257,0
0.0,0.3548952539761861,0.012303204765636669,0
0.0,0.6349009474118551,0.0074714343440068645,1
0.0,0.4337415099143982,0.016403580634574068,0
0.0,0.5274773836135864,0.0009786281283940765,1
0.0,0.6103235085805258,0.011313794016084858,1
0.0,0.7191278139750162,0.03283534062771026,1
0.0,0.3670713206132253,0.02222330160752703,0
0.0,0.6606442729632059,0.026641636426438534,1
0.0,0.42921249071757,0.00469725651231697,0
0.0,0.4083661635716756,0.009087411339908678,0
0.0,0.38211466868718463,0.011121003266850215,0
0.0,0.37274931867917377,0.005132433255616713,0
0.0,0.5024717251459757,0.050368238735691455,0
0.0,0.4623786707719167,0.004784655585298342,0
0.0,0.485147088766098,0.013030462955761789,0
0.0,0.36106274525324505,0.00987051023447815,0
0.0,0.39566662907600403,0.01420995410577833,0
0.0,0.6848779122034708,0.03343725437000196,1
0.0,0.4043597877025604,0.0439091964780328,0
0.0,0.5129483938217163,0.025116764787245116,1
0.0,0.5889597137769064,0.020367537110777805,1
0.0,0.6281488935152689,0.0299072884378043,1
0.0,0.5557407836119334,0.03282775034838919,1
1.0,0.34729183713595074,0.0007001898563309258,0
0.0,0.6069560647010803,0.039789489814519755,1
1.0,0.623265782992045,0.027295536017573112,1
0.0,0.3684535125891368,0.030319820216770658,0
0.0,0.5224909981091818,0.03915709117266764,1
0.0,0.39365415771802265,0.006143018498681996,0
0.0,0.6746515432993571,0.05804217772636659,1
1.0,0.3645351529121399,0.0053548695822047045,0
0.0,0.4771559437115987,0.01724952046174374,0
0.0,0.4343162576357524,0.0035608823850895987,0
0.0,0.6423843105634054,0.011529091848201943,1
0.0,0.5249487559000651,0.006176321444637551,1
0.0,0.4947766363620758,0.01019207747082647,0
0.0,0.516502837340037,0.00577226774290056,1
1.0,0.5158853530883789,0.010310033035294913,1
0.0,0.5460806290308634,0.011149077644837878,1
0.0,0.3455559015274048,0.02989039796594124,0
0.0,0.4975828528404236,0.003798344397531493,0
0.0,0.4273965656757355,0.008525410115523458,0
0.0,0.5048092405001322,0.006081595358782098,0
1.0,0.5987700720628103,0.06995912601912946,1
0.0,0.47210680445035297,0.016643673015107278,0
0.0,0.5039609769980112,0.003450996481208597,0
0.0,0.6103294889132181,0.042339574107783454,1
0.0,0.5330416361490885,0.012327364157981559,1
0.0,0.5557315150896708,0.03101521688340578,1
0.0,0.6022665699323019,0.03338526490372376,1
1.0,0.5024925967057546,0.018971909218737062,0
1.0,0.7283156116803488,0.03422796524079415,1
0.0,0.3690072496732076,0.004770549987882898,0
0.0,0.7095035910606384,0.022298141877743732,1
0.0,0.37601616978645325,0.025689984557973417,0
0.0,0.41979724168777466,0.012638780022395749,0
0.0,0.510544498761495,0.013287624885348417,1
0.0,0.40441612402598065,0.018953558335500064,0
0.0,0.4548119008541107,0.01897944007482417,0
0.0,0.5347442030906677,0.0038108073647955157,1
0.0,0.4340227246284485,0.04134597648502876,0
0.0,0.5636019011338552,0.03487985216697524,1
0.0,0.41672080755233765,0.017062214585197022,0
1.0,0.5213163296381632,0.010434452085979666,1
0.0,0.5124783714612325,0.012507639761121079,1
0.0,0.4172164996465047,0.011033719154713437,0
0.0,0.38496696949005127,0.010538016550226965,0
0.0,0.5261999468008677,0.019946822465992917,1
0.0,0.489970326423645,0.005305417638278394,0
0.0,0.47775590419769287,0.005348471964213873,0
1.0,0.3866868813832601,0.015944531065469315,0
0.0,0.41963841517766315,0.01828343020191933,0
0.0,0.3877601623535156,0.03930011355248983,0
0.0,0.45112118124961853,0.006032282385008506,0
0.0,0.49664561947186786,0.009129785000389423,0
0.0,0.4160769283771515,0.003737182050100659,0
0.0,0.408206840356191,0.003077653993882219,0
0.0,0.38165779908498126,0.016746225516357446,0
1.0,0.5054259598255157,0.009317133079536225,1
0.0,0.43792473276456195,0.011323447416704038,0
0.0,0.6266201734542847,0.017423919047035445,1
0.0,0.4218604664007823,0.027527904930280078,0
0.0,0.3848913013935089,0.021214747977509635,0
0.0,0.5195087095101675,0.014153917908825349,1
1.0,0.47387515505154926,0.0075843068568746804,0
1.0,0.45242707928021747,0.00483634176657698,0
0.0,0.42356060942014057,0.008486789067854186,0
0.0,0.4619065523147583,0.0023848695686345903,0
0.0,0.41952256361643475,0.012138402201639422,0
0.0,0.5060014426708221,0.011695461307757405,1
0.0,0.46154136459032696,0.008370001355975383,0
0.0,0.5664764046669006,0.006020939066229465,1
0.0,0.5231043994426727,0.01566357164116627,1
0.0,0.5607578555742899,0.005209469989180957,1
0.0,0.505888024965922,0.015719609836253635,1
0.0,0.48924483855565387,0.002498312459577606,0
0.0,0.5623189608256022,0.01845132039707593,1
0.0,0.539818267027537,0.03978267437693495,1
0.0,0.41725213328997296,0.014655279802221376,0
0.0,0.627962996562322,0.07439861646169592,1
0.0,0.38400397698084515,0.04571863781344467,0
0.0,0.5367003480593363,0.0034281360958821863,1
0.0,0.4914490282535553,0.007088327011289794,0
0.0,0.47076229254404706,0.00890206255153459,0
0.0,0.5135289430618286,0.013164592087400341,1
0.0,0.5077602565288544,0.004558327553160349,1
0.0,0.3381575246651967,0.004198145217267561,0
0.0,0.6741211613019308,0.07930304151771733,1
0.0,0.37559009591738385,0.021600107142954527,0
1.0,0.5689385135968527,0.013757281410762547,1
0.0,0.5337332685788473,0.022506816512141904,1
1.0,0.5358680884043375,0.02079216987578303,1
0.0,0.32914916674296063,0.02754471745506471,0
0.0,0.38025009632110596,0.023873653917866312,0
0.0,0.6423852245012919,0.0462705329317492,1
1.0,0.5290913184483846,0.016347815649157393,1
0.0,0.31677618622779846,0.030591017953159414,0
0.0,0.3627852996190389,0.01733501193053273,0
0.0,0.5705430110295614,0.015370271410769588,1
0.0,0.36210952202479046,0.030691500201703758,0
1.0,0.5012461245059967,0.02088955703430912,0
0.0,0.5134923358758291,0.01190340469345655,1
0.0,0.48946721355120343,0.019015585960163048,0
0.0,0.34304726123809814,0.01874308655219618,0
0.0,0.4138967792193095,0.005680410017268564,0
0.0,0.3421926399072011,0.02483806428138264,0
1.0,0.564919650554657,0.013920753298639616,1
0.0,0.5758401950200399,0.0054979223005315846,1
0.0,0.5017231106758118,0.03281758672286851,0
0.0,0.5242452820142111,0.03122088356698296,1
0.0,0.37361665566762287,0.030073530726242234,0
0.0,0.48317235708236694,0.006400102457495902,0
0.0,0.39735379815101624,0.01096560239923111,0
0.0,0.5446782410144806,0.03252898056185194,1
0.0,0.7190984487533569,0.030016223522022132,1
0.0,0.5900161862373352,0.028046254089350294,1
0.0,0.4100011686484019,0.019365609189771617,0
0.0,0.5509409507115682,0.01950653551004902,1
0.0,0.5190137128035227,0.010216832865611333,1
0.0,0.42923428614934284,0.008758867884702648,0
0.0,0.45624520381291706,0.013781097385428168,0
1.0,0.5604871511459351,0.013044183698554028,1
0.0,0.3626773953437805,0.009204079734552813,0
0.0,0.41801097989082336,0.006753099106949021,0
0.0,0.5967684984207153,0.026545931511308657,1
0.0,0.31029577056566876,0.011223597940865538,0
0.0,0.46605610847473145,0.016603831295293053,0
1.0,0.577523668607076,0.021751979545946057,1
0.0,0.6470749775568644,0.011750095435742259,1
0.0,0.3988531132539113,0.014162810057231977,0
0.0,0.5044928391774496,0.019072621857846035,0
0.0,0.47179485360781354,0.009644685273043298,0
0.0,0.5474108258883158,0.007421653704556577,1
0.0,0.6187904477119446,0.020480807917513597,1
0.0,0.4355943302313487,0.010800639388089658,0
0.0,0.6773606141408285,0.010770943127395734,1
0.0,0.5995640556017557,0.008365762813410609,1
0.0,0.4294346173604329,0.004764115015930384,0
0.0,0.6108486851056417,0.016256784503557616,1
0.0,0.5497213999430338,0.01676167013804579,1
0.0,0.36551106969515484,0.008558243580966265,0
0.0,0.5457046429316202,0.03457299010245891,1
0.0,0.45311239361763,0.0025689906507007873,0
0.0,0.37947483857472736,0.013647843713703893,0
0.0,0.3646342058976491,0.01759545466871224,0
0.0,0.5388884345690409,0.011104723981204987,1
0.0,0.6823968489964803,0.019888992524783152,1
0.0,0.4953288535277049,0.006249403288083685,0
0.0,0.5962501764297485,0.007730962687389364,1
0.0,0.44044651587804157,0.005727492652546246,0
0.0,0.34212133288383484,0.033698810962530315,0
0.0,0.32331932584444684,0.016663951414201905,0
0.0,0.694783627986908,0.025834363753820155,1
0.0,0.33997029066085815,0.011084713114964236,0
0.0,0.476092408100764,0.00990142544778524,0
0.0,0.588499128818512,0.005639166163614343,1
0.0,0.5032452841599783,0.011118152614765491,0
0.0,0.3970353702704112,0.014061276814469963,0
0.0,0.4489567180474599,0.005457448982981558,0
0.0,0.6194162766138712,0.019825238820035417,1
0.0,0.5872306426366171,0.03722183143361731,1
0.0,0.5506213903427124,0.01449842972397733,1
0.0,0.34901349743207294,0.02588452026439446,0
0.0,0.40453246235847473,0.005177849799983462,0
0.0,0.5170759956041971,0.03313681787331205,1
0.0,0.4467490216096242,0.003138992586097903,0
0.0,0.5090114772319794,0.013239084044735557,1
0.0,0.4877164661884308,0.0039016459627809127,0
0.0,0.3879726727803548,0.04057447248812346,0
0.0,0.5624327262242635,0.01878809395040761,1
0.0,0.2985951105753581,0.026646373079402052,0
0.0,0.4864593744277954,0.0002745389338051942,0
0.0,0.45210012793540955,0.012728949292988045,0
0.0,0.3089800278345744,0.018056840983425887,0
0.0,0.4713105758031209,0.009824297337322596,0
0.0,0.48146840929985046,0.009396423518970128,0
0.0,0.384799599647522,0.013686882083346485,0
0.0,0.5601029992103577,0.01634171995215082,1
0.0,0.5260227024555206,0.02706402374246093,1
0.0,0.4801231324672699,0.015102279781032533,0
0.0,0.49609798192977905,0.03973790876735614,0
0.0,0.5124318102995554,0.014430174038745679,1
1.0,0.44691811005274457,0.008464830905035447,0
0.0,0.5812018712361654,0.012646858203153295,1
0.0,0.5226804812749227,0.01671824465336841,1
0.0,0.5109777649243673,0.02372134346889286,1
0.0,0.5498473048210144,0.01738035623638835,1
0.0,0.38437677423159283,0.0353584854203432,0
0.0,0.5335797866185507,0.01680531945394597,1
0.0,0.4517507155736287,0.004372860672922542,0
0.0,0.5065634548664093,0.012898957769335494,1
0.0,0.4484003186225891,0.006788406453988502,0
0.0,0.5662110646565756,0.006905178656725475,1
0.0,0.49901066223780316,0.014198055506270802,0
0.0,0.3495946228504181,0.005421959870846738,0
1.0,0.5891513228416443,0.01603838070168625,1
0.0,0.45559196670850116,0.0070434736611222895,0
0.0,0.6601879795392355,0.049023349793617305,1
0.0,0.5865622957547506,0.0029325295256346392,1
0.0,0.40215301513671875,0.013395680093151148,0
0.0,0.5402995149294535,0.03034068818425899,1
0.0,0.47041431069374084,0.016267448391716947,0
1.0,0.44594351450602215,0.030610528324576378,0
0.0,0.4601999620596568,0.006956316604018047,0
0.0,0.6559476653734843,0.010503926746421956,1
0.0,0.5266997218132019,0.006015827521416282,1
0.0,0.512499620517095,0.019166054522064754,1
0.0,0.5222633878389994,0.006285242255747082,1
0.0,0.4686746299266815,0.008115085045097142,0
0.0,0.569713294506073,0.0034319078884534984,1
1.0,0.4793750544389089,0.004140980358108119,0
1.0,0.3696182668209076,0.01662524707965018,0
0.0,0.35622265934944153,0.004895213278410782,0
0.0,0.409874161084493,0.026337721248821697,0
1.0,0.5759117603302002,0.009600771257219122,1
0.0,0.4238866964975993,0.010778855221763627,0
0.0,0.391202171643575,0.012675368337298494,0
0.0,0.34120174249013263,0.01610006162921133,0
0.0,0.5145402749379476,0.0066291382723453855,1
0.0,0.6024648745854696,0.006665295902257824,1
0.0,0.6466886003812155,0.01245287799567021,1
0.0,0.6766793529192606,0.02679252053276218,1
0.0,0.3712174594402313,0.015789766279489092,0
0.0,0.5558682084083557,0.01711906572489628,1
0.0,0.5622401038805643,0.015841490611684043,1
0.0,0.33419132232666016,0.026285575724337675,0
0.0,0.5280084808667501,0.011006655105592204,1
0.0,0.5181594491004944,0.005342323820294508,1
0.0,0.3360738754272461,0.013403316979210671,0
0.0,0.49544734756151837,0.01272737183311805,0
0.0,0.3433750669161479,0.029418914610671195,0
0.0,0.6579897801081339,0.04265532146943414,1
0.0,0.5622207125027975,0.0342378594324353,1
0.0,0.4527268310387929,0.009718505997391965,0
0.0,0.6500068505605062,0.010641227074016215,1
0.0,0.5449325442314148,0.002471801806685336,1
0.0,0.4538201491038005,0.01062681923465625,0
0.0,0.40292028586069745,0.019940488847068543,0
0.0,0.5708750486373901,0.029368630204119308,1
1.0,0.46285374959309894,0.005868247750197765,0
0.0,0.4498145778973897,0.002806062991035885,0
0.0,0.33297465244929,0.00553667972553029,0
0.0,0.4371501902739207,0.006267987668630776,0
1.0,0.7156038880348206,0.02932512905990903,1
0.0,0.5442558924357096,0.005680759551750442,1
0.0,0.5725738207499186,0.026827403713216562,1
0.0,0.4196322162946065,0.007753197020558269,0
0.0,0.5641582806905111,0.019495073554194768,1
0.0,0.6487375100453695,0.019520275547787947,1
0.0,0.3324604233105977,0.02755859942566643,0
0.0,0.3052290976047516,0.013472321860387052,0
0.0,0.6725600560506185,0.027485583628584262,1
0.0,0.5077139735221863,0.008358266340583943,1
0.0,0.3628416061401367,0.02345213779304799,0
0.0,0.6297260721524557,0.0038795317706876702,1
0.0,0.3995954891045888,0.013072629887275623,0
0.0,0.4215611517429352,0.006928522202473261,0
0.0,0.3336684505144755,0.016050133287268547,0
0.0,0.5201604962348938,0.014462274047311869,1
0.0,0.39588334163029987,0.021004543910111168,0
0.0,0.526983251174291,0.026174842840274895,1
0.0,0.5039861996968588,0.020981897646611476,0
0.0,0.5994364817937216,0.0234686644963063,1
0.0,0.3838423391183217,0.027703102162866134,0
0.0,0.4832233190536499,0.031917326896906496,0
0.0,0.4842657744884491,0.007674315845318104,0
0.0,0.5057552059491476,0.010997647940410825,1
0.0,0.5168535510698954,0.003546822922370779,1
0.0,0.6051389376322428,0.021499727093603004,1
0.0,0.5596176783243815,0.008035311835869053,1
0.0,0.4740661283334096,0.006223920913879708,0
0.0,0.3523896038532257,0.019010135153973335,0
0.0,0.609539270401001,0.02416950032577629,1
0.0,0.6725452740987142,0.02270676212453265,1
0.0,0.517447849114736,0.009008783770281636,1
0.0,0.5111223657925924,0.004782799966710589,1
0.0,0.3445920745531718,0.043625784504856345,0
0.0,0.5907018184661865,0.009838392721536752,1
0.0,0.3447984755039215,0.006205456320618947,0
0.0,0.6896287401517233,0.027603617137022005,1
0.0,0.5287304719289144,0.010555573315045889,1
0.0,0.45718913276990253,0.0021340146515912376,0
0.0,0.35648325085639954,0.009051428094253817,0
0.0,0.6469072898228964,0.01193620790767679,1
0.0,0.600165049235026,0.02000222792291322,1
0.0,0.6093494693438212,0.02183997687364725,1
0.0,0.42345085740089417,0.010869674911435978,0
0.0,0.4458776613076528,0.006238119581958348,0
0.0,0.37990530331929523,0.02716572924624538,0
0.0,0.6678829590479533,0.005161066818884167,1
0.0,0.5270975828170776,0.007055314450418217,1
1.0,0.5800251662731171,0.03988796891323863,1
0.0,0.37936296065648395,0.01622144980750885,0
0.0,0.6318207184473673,0.009337451158230998,1
0.0,0.6682064731915792,0.025942677170274195,1
0.0,0.51262300213178,0.012002994585220321,1
1.0,0.5606396993001302,0.018694904349662617,1
0.0,0.5548863808314005,0.013604548572627028,1
1.0,0.5310903588930765,0.0067090703827013595,1
0.0,0.5271322727203369,0.019814821823708757,1
1.0,0.33326942722002667,0.012595470334977897,0
0.0,0.46392850081125897,0.004834510153176703,0
1.0,0.4765844941139221,0.015124007769725238,0
0.0,0.5092485348383585,0.029760626603478273,1
0.0,0.38849098483721417,0.007927947732032686,0
0.0,0.595852772394816,0.02202660435895498,1
0.0,0.6337764859199524,0.023414048762795563,1
0.0,0.5639739235242208,0.01948743863320477,1
0.0,0.5284689863522848,0.00760439940778805,1
0.0,0.5475504597028097,0.009712855457744455,1
1.0,0.6176406939824423,0.010713858901579984,1
0.0,0.45345019300778705,0.003525861486854359,0
1.0,0.5239929556846619,0.019262838988363236,1
1.0,0.6717098355293274,0.013149414092675811,1
1.0,0.5928023457527161,0.030677705448970565,1
0.0,0.46065335472424823,0.009918529019117895,0
0.0,0.5201944609483083,0.012857775863580131,1
0.0,0.5992481410503387,0.052134114251231975,1
0.0,0.3687196771303813,0.04549977523546988,0
0.0,0.5511576731999716,0.008440908130076403,1
1.0,0.4135589798291524,0.004913165055637454,0
0.0,0.39511508742968243,0.01987704431259553,0
0.0,0.5888006488482157,0.02892897375861489,1
0.0,0.5734310150146484,0.02050058551630647,1
0.0,0.5691356857617696,0.011005942927758425,1
0.0,0.4636489748954773,0.01770168058685703,0
0.0,0.38535580039024353,0.013424244150460417,0
0.0,0.5752969980239868,0.02433285212135021,1
0.0,0.6269406874974569,0.02428147235865092,1
0.0,0.5218682090441386,0.013769094428668496,1
0.0,0.5327463150024414,0.01438393375355685,1
0.0,0.5602045059204102,0.015106674849090318,1
0.0,0.5289848248163859,0.007910341655676074,1
0.0,0.49768603841463727,0.010280251840401305,0
0.0,0.42796467741330463,0.008821737432977216,0
0.0,0.5304312705993652,0.0029658344100941354,1
0.0,0.5950305660565695,0.008044112005661458,1
0.0,0.5656591256459554,0.009461388007594777,1
0.0,0.7478077212969462,0.0449088455365578,1
0.0,0.5895430048306783,0.015121352244163213,1
0.0,0.5122794806957245,0.011080121089690765,1
0.0,0.5129092236359915,0.0232125646390014,1
0.0,0.3499617079893748,0.005890518399433449,0
0.0,0.405774066845576,0.00970264957928154,0
1.0,0.4963567852973938,0.009087867811990597,0
0.0,0.38017451763153076,0.01804702385827179,0
0.0,0.3905468285083771,0.006440741161566803,0
0.0,0.48232243458429974,0.0050085403538926345,0
0.0,0.7233709692955017,0.05006986267985947,1
1.0,0.5147136847178141,0.0028667253868555273,1
0.0,0.521513024965922,0.020417633957865167,1
0.0,0.39799389243125916,0.013208319910466981,0
1.0,0.4149956703186035,0.017288447197773733,0
0.0,0.6015516718228658,0.02595988241643243,1
0.0,0.5532610019048055,0.017515497970106434,1
0.0,0.5608467161655426,0.03498472506846882,1
0.0,0.4106644093990326,0.00495940251186127,0
1.0,0.5434919397036234,0.007714151656117472,1
1.0,0.5372734069824219,0.017909619947808448,1
0.0,0.5978142817815145,0.01702699584694071,1
1.0,0.5223914186159769,0.004059624904668392,1
0.0,0.5412492255369822,0.026314652260160422,1
0.0,0.5552192529042562,0.00638735501612873,1
1.0,0.5150038699309031,0.018542582289025018,1
0.0,0.45356219013532,0.004785624666305195,0
0.0,0.5268750985463461,0.0009326302443115846,1
0.0,0.5390592118104299,0.0200036799025358,1
0.0,0.6301307280858358,0.007956897288987963,1
0.0,0.48057445883750916,0.0201682497216445,0
0.0,0.6725164453188578,0.00806095651349022,1
0.0,0.3604065378506978,0.018786552301397426,0
0.0,0.6502123872439066,0.01921302599875245,1
0.0,0.3504789471626282,0.014494521884537792,0
1.0,0.6836033463478088,0.027890856448553103,1
1.0,0.5877138177553812,0.017023341625653395,1
0.0,0.5090210139751434,0.0117013961590553,1
0.0,0.5360464851061503,0.02819090316977709,1
0.0,0.29751960436503094,0.006654626483346823,0
0.0,0.5137365957101186,0.012460084625557396,1
0.0,0.4186060031255086,0.012229922045601903,0
0.0,0.5643018881479899,0.0011590324407415309,1
0.0,0.7434053619702657,0.029365396968558687,1
1.0,0.5742202401161194,0.021881738077629425,1
0.0,0.5661126375198364,0.013679903957851633,1
0.0,0.3910846511522929,0.020374456784110727,0
0.0,0.4683723251024882,0.01339119013377102,0
0.0,0.48555269837379456,0.015091635201108958,0
0.0,0.5000356634457906,0.003359693682495708,0
0.0,0.4450476070245107,0.0022557485099297973,0
0.0,0.44643811384836835,0.007993971593691545,0
0.0,0.407321294148763,0.018969848500320897,0
0.0,0.5375643769900004,0.006259589017890206,1
0.0,0.4525286853313446,0.009276439398924962,0
0.0,0.3667793571949005,0.02222636262917145,0
0.0,0.5398391087849935,0.01174166806839114,1
0.0,0.6206614772478739,0.010896619429691185,1
0.0,0.5436739921569824,0.008872791062538044,1
0.0,0.6363645593325297,0.05304243373369757,1
0.0,0.4503754675388336,0.005825816920606924,0
0.0,0.4053429166475932,0.021221342401908,0
0.0,0.48104819655418396,0.033391854670383594,0
0.0,0.36599181095759076,0.01823638941824456,0
0.0,0.4540710647900899,0.007243736560227748,0
0.0,0.5012236734231313,0.005147610576600019,0
0.0,0.46474982301394147,0.002555186115950616,0
0.0,0.6202470858891805,0.042786901785875145,1
0.0,0.557268480459849,0.030621187970402013,1
0.0,0.5463913877805074,0.02120431975161516,1
1.0,0.5354683895905813,0.0239047176422193,1
1.0,0.5134480098883311,0.015832117325439918,1
0.0,0.679990808169047,0.018831003015153527,1
1.0,0.6676263213157654,0.026612630516109886,1
1.0,0.4681599636872609,0.009014630105894188,0
0.0,0.4082309703032176,0.003922079466590736,0
0.0,0.3099566499392192,0.004440215130148176,0
0.0,0.3339354991912842,0.024217267350209227,0
0.0,0.7041754325230917,0.032845855146709076,1
0.0,0.508098175128301,0.020057741878480438,1
0.0,0.35861732562383014,0.028868648991563405,0
0.0,0.6145151456197103,0.01590817091178168,1
0.0,0.49352799852689105,0.010465299225145804,0
0.0,0.5146997272968292,0.025472730962194042,1
0.0,0.5022373199462891,0.010653049687957867,0
0.0,0.4650811354319255,0.02308498478134044,0
0.0,0.5399157603581747,0.007994066059810245,1
0.0,0.5804281830787659,0.0092134251159905,1
