actual,pred_raw,pred_raw_se,pred_binary
0.0,0.4882758359114329,0.010543759881047289,0
0.0,0.5158799787362417,0.02799380265604354,1
0.0,0.46182998021443683,0.004961292480257192,0
0.0,0.4879580040772756,0.01588169901679883,0
0.0,0.4730288585027059,0.018930282472382768,0
0.0,0.46960392594337463,0.00942185008006146,0
0.0,0.4644350012143453,0.003300067945652703,0
0.0,0.5508607029914856,0.015351577847800101,1
0.0,0.4955967267354329,0.010089217193092415,0
1.0,0.4608709514141083,0.004501696451652924,0
0.0,0.4948575993378957,0.010043275781901676,0
1.0,0.47054221232732135,0.012723646724397242,0
0.0,0.46212061246236164,0.0008435043587328694,0
0.0,0.5341451366742452,0.015302988279624095,1
0.0,0.5200163225332896,0.029710646447226534,1
0.0,0.47486479083697003,0.010594602321981578,0
0.0,0.47802061835924786,0.012321256185933917,0
0.0,0.5408274630705515,0.01880369762113953,1
0.0,0.5224706729253134,0.014453387795019368,1
0.0,0.5020626386006674,0.013096794512571185,1
1.0,0.5064257383346558,0.01640953523857657,1
0.0,0.449844092130661,0.0,0
0.0,0.463923712571462,0.0027121136140595753,0
1.0,0.5568842788537344,0.044499539498625555,1
0.0,0.4788942833741506,0.004252898316614808,0
0.0,0.552162249883016,0.03441474952033044,1
0.0,0.5103112161159515,0.012748897049481477,1
0.0,0.5711007118225098,0.019345177301393856,1
0.0,0.4710816542307536,0.009143766516120628,0
0.0,0.5062331060568491,0.026503617134992167,1
0.0,0.5041871766249338,0.018004211263161846,1
1.0,0.48470505078633624,0.009994074346931045,0
0.0,0.4786734978357951,0.008641269951803065,0
0.0,0.4635168711344401,0.008164603164543026,0
0.0,0.4870387017726898,0.010755607155256577,0
0.0,0.4808046221733093,0.00815902064994176,0
0.0,0.4894697566827138,0.01617710981187006,0
0.0,0.4757823447386424,0.013622260324694787,0
0.0,0.4755160907904307,0.008192430646055767,0
0.0,0.5078252851963043,0.011192378009964714,1
0.0,0.47170813878377277,0.017851919337510055,0
1.0,0.49426435430844623,0.023039413701671337,0
0.0,0.5047106842199961,0.008601121350157824,1
0.0,0.47281985481580097,0.005922886077022141,0
0.0,0.5073622763156891,0.014357274051362699,1
1.0,0.5220857461293539,0.004778238503585636,1
0.0,0.464144895474116,0.008307501952268185,0
0.0,0.4837620457013448,0.007809088266641168,0
0.0,0.5067004859447479,0.01098961808495877,1
0.0,0.48404840628306073,0.00011422953356509572,0
0.0,0.4816065728664398,0.003443530117076821,0
0.0,0.4632542332013448,0.005531441716944867,0
0.0,0.532179445028305,0.033288048588483145,1
0.0,0.47262678543726605,0.006127482097376183,0
0.0,0.5397702852884928,0.02233210636443256,1
0.0,0.47936495145161945,0.012960295242900155,0
0.0,0.46689242124557495,0.007539686834319902,0
0.0,0.4712346891562144,0.003629421791453364,0
0.0,0.4950575927893321,0.01979166899586378,0
0.0,0.5083030561606089,0.017107995748753664,1
1.0,0.49336644013722736,0.008559533744337648,0
0.0,0.49464861551920575,0.009330090984290789,0
0.0,0.47728581229845685,0.015921172236332458,0
0.0,0.4804561138153076,0.009271449820071406,0
0.0,0.509300539890925,0.029452927548793657,1
0.0,0.48522956172625226,0.01444605746966112,0
1.0,0.48181262612342834,0.003987022071848472,0
0.0,0.48151732484499615,0.013897759732687804,0
0.0,0.521678646405538,0.022103453744485423,1
1.0,0.47270552317301434,0.006413011319882645,0
1.0,0.5431392888228098,0.038087604558059616,1
1.0,0.5142539838949839,0.007794916376334965,1
0.0,0.5243852436542511,0.0140504352352334,1
1.0,0.47132696708043414,0.01200233425974728,0
0.0,0.4830295145511627,0.01354834899515077,0
0.0,0.4710337320963542,0.01114816929729718,0
0.0,0.4663707415262858,0.0037490434226668244,0
0.0,0.47873034079869586,0.003935146436835118,0
0.0,0.5534213185310364,0.013688473800871938,1
0.0,0.5104281107584635,0.017388350276343143,1
0.0,0.5023853580156962,0.008210863999742895,1
0.0,0.4865797758102417,0.011516130592010631,0
0.0,0.5033588310082754,0.01493945198623632,1
0.0,0.5204643507798513,0.031063435811303393,1
0.0,0.5540188550949097,0.010690631372488782,1
0.0,0.5316439270973206,0.007605246286266863,1
0.0,0.47312875588734943,0.019011848345387848,0
0.0,0.4723723828792572,0.011452895358900797,0
0.0,0.4712599217891693,0.0027877528021865257,0
0.0,0.5348371863365173,0.007844583236167386,1
0.0,0.4883907636006673,0.008074343654659357,0
0.0,0.4771740734577179,0.015353735041296638,0
0.0,0.5742915670077006,0.020113371200346484,1
0.0,0.48443612456321716,0.007280153177558619,0
0.0,0.4896456102530162,0.00522770276654462,0
0.0,0.4728965659936269,0.010142522260986522,0
0.0,0.468241810798645,0.004333649339787437,0
0.0,0.5320616761843363,0.010930092699277015,1
1.0,0.5126348535219828,0.012483841332538572,1
0.0,0.5174130797386169,0.014901230992868981,1
0.0,0.4681811531384786,0.0048758076171388585,0
0.0,0.5408687591552734,0.008425182420442046,1
0.0,0.4918409585952759,0.011548471503215384,0
0.0,0.5146819551785787,0.02002293572687097,1
0.0,0.48386654257774353,0.005130856565864505,0
0.0,0.4916195472081502,0.007182902227931408,0
0.0,0.4692097504933675,0.0044525926460379835,0
0.0,0.4726685384909312,0.003003893447169023,0
0.0,0.4729313254356384,0.005009731146342706,0
0.0,0.5515870054562887,0.020523473812009193,1
0.0,0.5447010298569998,0.02025199677291762,1
0.0,0.47735052307446796,0.005719404433428059,0
0.0,0.47538140416145325,0.0035958334581086895,0
0.0,0.4668550093968709,0.0023084571697137937,0
0.0,0.4802516996860504,0.008828556746521382,0
0.0,0.5125093758106232,0.01315925170184353,1
0.0,0.4812566538651784,0.004229598769949265,0
0.0,0.5097966492176056,0.015545370302129382,1
0.0,0.47616936763127643,0.011530286343345925,0
0.0,0.5184831221898397,0.018875559995336615,1
0.0,0.46102769176165265,0.005002339644874069,0
0.0,0.4948401053746541,0.01631623251013808,0
0.0,0.4680757522583008,0.014886088158854222,0
0.0,0.4909280339876811,0.005048699153534956,0
0.0,0.468219796816508,0.011296438724889056,0
0.0,0.4768650432427724,0.0026916594037873116,0
0.0,0.5033767223358154,0.026577399428665393,1
0.0,0.5011825164159139,0.02663027448975617,1
0.0,0.5384532411893209,0.025123378338288326,1
0.0,0.5053126911322275,0.01711785091692947,1
0.0,0.5531368454297384,0.030703360966574434,1
0.0,0.46970964471499127,0.0021119051636587192,0
0.0,0.5043873190879822,0.005153143337337818,1
1.0,0.5418690045674642,0.014994841102551818,1
0.0,0.5163435538609823,0.009971341945597663,1
0.0,0.4985228975613912,0.007509770576471296,1
0.0,0.5174252490202585,0.0137978934601977,1
0.0,0.47057422002156574,0.010400800288239883,0
0.0,0.5111688772837321,0.013310340288644923,1
0.0,0.5448482731978098,0.02332247819953602,1
0.0,0.4660813311735789,0.008142057379693887,0
0.0,0.5554397702217102,0.029200370506717345,1
0.0,0.49546828866004944,0.01862600023691014,0
0.0,0.48749975363413495,0.003357284101994973,0
0.0,0.5183695654074351,0.01518403716526885,1
0.0,0.49441471695899963,0.021031370736701936,0
0.0,0.5512186388174692,0.029407018200481264,1
0.0,0.5291187564531962,0.006856525480436769,1
0.0,0.5288189649581909,0.009572407334794777,1
0.0,0.4689304729302724,0.010104388032372074,0
0.0,0.5228148301442465,0.017550549010192644,1
0.0,0.5099664231141409,0.019995973448962062,1
0.0,0.5189168254534403,0.004577065394767805,1
0.0,0.47290841738382977,0.007142034698942309,0
0.0,0.47787490487098694,0.012311246768424041,0
0.0,0.5219907164573669,0.007773134606159784,1
0.0,0.5126142501831055,0.017999000697564802,1
0.0,0.4618135889371236,0.0033777632767217096,0
0.0,0.4563506742318471,0.0026563010195720022,0
0.0,0.4870216449101766,0.012859634597522498,0
0.0,0.5518611371517181,0.04353919547204849,1
0.0,0.4857747753461202,0.007531719388359896,0
0.0,0.48904645442962646,0.017528035928452777,0
0.0,0.46688225865364075,0.006955802355645099,0
0.0,0.5195258061091105,0.006350441794787058,1
0.0,0.512291838725408,0.02645157369563074,1
1.0,0.47241972883542377,0.003183376802175671,0
0.0,0.49996251861254376,0.021221127329560427,1
1.0,0.5177680949370066,0.023304065253096955,1
0.0,0.46941204865773517,0.009132776342944529,0
0.0,0.48240844408671063,0.004526850194251415,0
0.0,0.4699961642424266,0.009063185537157084,0
0.0,0.5220164557298025,0.0296824323687253,1
1.0,0.47006552418073017,0.011364838863171805,0
0.0,0.4893783926963806,0.00658919776188974,0
0.0,0.49269869923591614,0.008477805162388528,0
0.0,0.5289663871129354,0.032410189177468546,1
0.0,0.4713667929172516,0.004831592900616935,0
0.0,0.5632498264312744,0.009698635129415796,1
0.0,0.47411997119585675,0.0046973246831729844,0
1.0,0.5419804652531942,0.01075572894189161,1
0.0,0.5108354687690735,0.015073577732691983,1
0.0,0.45735055208206177,0.003659401417875641,0
0.0,0.4947943886121114,0.009359299015750984,0
0.0,0.49890777468681335,0.00011845545041430505,1
0.0,0.5225528478622437,0.0,1
1.0,0.5258674124876658,0.022006802240160425,1
0.0,0.513988176981608,0.018274400480165365,1
0.0,0.48107882340749103,0.015757338663469053,0
0.0,0.5030803581078848,0.011255125246093086,1
0.0,0.568529486656189,0.01921426730194288,1
0.0,0.4876148502031962,0.011288585600215359,0
0.0,0.47724080085754395,0.022369319004172713,0
1.0,0.4756406048933665,0.010531382235303739,0
1.0,0.5102867186069489,0.02467614377860052,1
0.0,0.4899415969848633,0.01162737909370693,0
0.0,0.5222414036591848,0.031873940749416234,1
0.0,0.48602181673049927,8.52645641437397e-05,0
0.0,0.5312711397806803,0.007174795693479652,1
0.0,0.49715059002240497,0.02653622401022977,1
0.0,0.48468735814094543,0.014280922872803616,0
0.0,0.48497168223063153,0.017608963616690204,0
0.0,0.48680182298024494,0.007829527389321125,0
0.0,0.47016921639442444,0.010194214047138375,0
0.0,0.5519195397694906,0.008507265398509807,1
0.0,0.5248964329560598,0.012237711747270086,1
1.0,0.532495935757955,0.010699843016572893,1
0.0,0.472541868686676,0.018532656952647757,0
0.0,0.47372063994407654,0.010703031847706206,0
0.0,0.48641377687454224,0.009192342959615801,0
0.0,0.480809619029363,0.007321712645643445,0
0.0,0.5640751719474792,0.006868177442551033,1
0.0,0.5307958324750265,0.016462397703382495,1
1.0,0.4859173893928528,8.52645641437397e-05,0
0.0,0.5131937364737192,0.00983728596127205,1
0.0,0.46984200676282245,0.005197407276970355,0
0.0,0.5436419248580933,0.015154024264957737,1
0.0,0.4958407481511434,0.016676514227236313,0
0.0,0.4728648066520691,0.018796334697242952,0
0.0,0.5000087916851044,0.0013486839234208828,1
0.0,0.47512395183245343,0.005371098988950282,0
1.0,0.4691744844118754,0.0025249731506554033,0
0.0,0.5307772358258566,0.012630116344204294,1
0.0,0.4961304763952891,0.022753887726405443,1
0.0,0.5096133152643839,0.012180576702575593,1
0.0,0.48526280124982196,0.00889409721100242,0
0.0,0.4871707061926524,0.01288331984733565,0
1.0,0.4736124972502391,0.004217732683948569,0
1.0,0.49694520235061646,0.006165377459217846,1
0.0,0.5013757646083832,0.012950748020552799,1
0.0,0.47303606073061627,0.001499640811099644,0
0.0,0.4790503680706024,0.01640610638904572,0
0.0,0.48938222726186115,0.010231934254038653,0
0.0,0.4819681644439697,0.0028885074448295155,0
0.0,0.4789059559504191,0.023728912444219673,0
0.0,0.45733049511909485,0.00305631122175167,0
0.0,0.4675718347231547,0.010437798045773067,0
0.0,0.4836687246958415,0.01051635008557147,0
0.0,0.5244005918502808,0.014478137126357133,1
0.0,0.5012686252593994,0.017631655434268416,1
0.0,0.503982832034429,0.026871912278712943,1
0.0,0.49259325861930847,0.008434092651649194,0
0.0,0.49427491426467896,0.02539572113214162,0
0.0,0.4969586531321208,0.009572902115846221,1
0.0,0.4761392871538798,0.008582778750055892,0
0.0,0.5060800214608511,0.014098892886055045,1
0.0,0.48753968874613446,0.005711617538059043,0
0.0,0.4721658726533254,0.010179665908210811,0
0.0,0.4939817388852437,0.009462384166212073,0
0.0,0.46588988105456036,0.00039491639069923884,0
0.0,0.5118498702843984,0.01359455592689939,1
0.0,0.49003274242083233,0.016478483440117552,0
1.0,0.5178011258443197,0.02331480180262952,1
0.0,0.47481195131937665,0.010929389742089497,0
1.0,0.5023172497749329,0.02910663184936474,1
0.0,0.4551687041918437,0.002204206045697242,0
0.0,0.47383344173431396,0.006226843865903658,0
0.0,0.5299225052197775,0.01967153469252001,1
1.0,0.5344192385673523,0.008441483852162231,1
0.0,0.483870526154836,0.0037604216185134205,0
0.0,0.4691042900085449,0.007877714292066887,0
0.0,0.5129515131314596,0.012386851734038631,1
0.0,0.4807548522949219,0.008479722942023099,0
1.0,0.49415924151738483,0.006827344605061651,0
0.0,0.477269987265269,0.015290895902189402,0
0.0,0.4802222748597463,0.009624343122866731,0
0.0,0.4624841908613841,0.005607052336150744,0
0.0,0.48869991302490234,0.013431233694750223,0
0.0,0.4961194197336833,0.005206702671805661,1
1.0,0.4599728484948476,0.008270094940408309,0
0.0,0.5877107381820679,0.011710992714866872,1
0.0,0.48944514989852905,0.003594592449897693,0
0.0,0.4693043828010559,0.008722346897992728,0
0.0,0.4653409918149312,0.002608372146900259,0
0.0,0.4980337123076121,0.014947257948151077,1
0.0,0.512401799360911,0.01278142922227785,1
0.0,0.5343154867490133,0.011224804637168956,1
0.0,0.488955279191335,0.005225074460027271,0
0.0,0.5154474973678589,0.007573725016870197,1
0.0,0.48068465789159137,0.014598610537338639,0
0.0,0.6087516148885092,0.009309005369802026,1
0.0,0.4973505735397339,0.023645929788970857,1
0.0,0.5305733879407247,0.01240430395292457,1
0.0,0.5319788257280985,0.012610271151480272,1
1.0,0.5327318807442983,0.01986429808461247,1
0.0,0.4569698969523112,0.005818195273235683,0
0.0,0.4892641504605611,0.024357632208510196,0
0.0,0.48600685596466064,0.021760701198512634,0
0.0,0.46757086118062335,0.007649565544347717,0
0.0,0.4616393844286601,0.007521490552757794,0
1.0,0.5050161878267924,0.03208519444574654,1
0.0,0.4928501546382904,0.02115445561222068,0
0.0,0.47394633293151855,0.012222105496622752,0
0.0,0.5105698009332021,0.02670626506780665,1
0.0,0.47776060303052265,0.0037848354957763955,0
0.0,0.5122290054957072,0.019292075655332072,1
0.0,0.4800279339154561,0.015577603428774539,0
0.0,0.5131362775961558,0.007279502719595666,1
0.0,0.48590656121571857,0.010324328532022038,0
0.0,0.4823423723379771,0.007214480832465371,0
0.0,0.48627884189287823,0.014874424303903816,0
0.0,0.4738091826438904,0.0,0
0.0,0.48999961217244464,0.020300429634899076,0
0.0,0.47208765149116516,0.005658375534163498,0
0.0,0.5064425965150198,0.013983438292625796,1
0.0,0.4894457956155141,0.00785225639804714,0
0.0,0.5139247477054596,0.010305798284090924,1
0.0,0.465764323870341,0.008478951713386492,0
0.0,0.5033101141452789,0.031095218037499785,1
0.0,0.46772520740826923,0.0072999347436708256,0
0.0,0.4949323038260142,0.027866130775901672,0
0.0,0.49249515930811566,0.025544481851121317,0
0.0,0.5316813786824545,0.00813295136634606,1
0.0,0.47115710377693176,0.013121250956238253,0
0.0,0.47978835304578143,0.007556811581263005,0
0.0,0.5481772025426229,0.009068922022943534,1
0.0,0.48636354009310406,0.017249859238804257,0
0.0,0.472014198700587,0.012382692096632723,0
0.0,0.5014638106028239,0.004547938202050895,1
0.0,0.5136531790097555,0.007890557318127689,1
0.0,0.5062353412310282,0.006440264833535894,1
0.0,0.48317596316337585,0.007119091176681572,0
0.0,0.5061821242173513,0.010305395942644876,1
0.0,0.4807415207227071,0.017822675951629008,0
0.0,0.4737090468406677,0.01078020213473811,0
0.0,0.46016252040863037,0.004693164765587099,0
0.0,0.5045785307884216,0.005827045431831913,1
0.0,0.49948664506276447,0.010299343395916125,1
0.0,0.492715318997701,0.011184858225623411,0
0.0,0.5148471494515737,0.02838710259879368,1
0.0,0.4999104042847951,0.009928320899033333,1
0.0,0.46613113085428876,0.007345188568807584,0
0.0,0.5372724334398905,0.0037694367178469374,1
0.0,0.4759351313114166,0.0042717400614920974,0
0.0,0.5239005585511526,0.020952734576305837,1
0.0,0.5197043120861053,0.020683209436072873,1
0.0,0.4629793067773183,0.005822633891430369,0
0.0,0.5118489364782969,0.029109894097604973,1
0.0,0.48986361424128216,0.003634077600035795,0
0.0,0.4955660104751587,0.007256583074550052,0
0.0,0.5150052110354105,0.013648421747746445,1
0.0,0.5204160014788309,0.008068039971813414,1
0.0,0.4649332861105601,0.006976119909763306,0
0.0,0.47584928075472516,0.001354921409134975,0
0.0,0.4769926865895589,0.01162805881932903,0
1.0,0.5183046261469523,0.019887686428509868,1
0.0,0.49916372696558636,0.013735135614301529,1
0.0,0.5369970997174581,0.02895172341647393,1
0.0,0.4572475055853526,0.0030224308864749954,0
0.0,0.48348726828893024,0.015669793691209844,0
0.0,0.47785136103630066,0.006187495551921347,0
0.0,0.48396429419517517,0.014071149506783282,0
0.0,0.5433238546053568,0.00611027020571779,1
0.0,0.46597373485565186,0.009541704590743392,0
0.0,0.4783324400583903,0.023260638679270435,0
0.0,0.4860542118549347,0.023014446428872255,0
0.0,0.5102116664250692,0.013470499297676818,1
0.0,0.49136610825856525,0.010605762099002703,0
1.0,0.5136281053225199,0.012663572231596452,1
0.0,0.49972136815388996,0.012842042190201351,1
0.0,0.519977738459905,0.030878535005798007,1
0.0,0.5063100059827169,0.03283543269497295,1
0.0,0.4941207567850749,0.01174715661267636,0
0.0,0.5136009951432546,0.027846729887560834,1
0.0,0.4738524357477824,0.007703378843108969,0
1.0,0.4836304386456807,0.019083485246630585,0
0.0,0.4698079029719035,0.002119799905810924,0
0.0,0.5443934301535288,0.02570696264733774,1
0.0,0.46065380175908405,0.00181551390103968,0
0.0,0.5074218114217123,0.01143769250376653,1
0.0,0.4856320520242055,0.00736612116098675,0
0.0,0.4945252239704132,0.00884524990513661,0
0.0,0.5225072006384531,0.03196169486851648,1
1.0,0.5422073801358541,0.014426654779125522,1
1.0,0.46574891606966656,0.00738854583945766,0
0.0,0.46177563071250916,0.000926181461312506,0
0.0,0.48950939377148944,0.018717592358284574,0
1.0,0.49091532826423645,0.005047208946207429,0
0.0,0.4839588801066081,0.007798072442479076,0
0.0,0.4713341196378072,0.005582217156356515,0
0.0,0.504506250222524,0.0090333068790062,1
0.0,0.5191788574059805,0.028461205266365024,1
0.0,0.518291711807251,0.011366091983564494,1
0.0,0.6207960247993469,0.0,1
0.0,0.5662248531977335,0.02318615385311633,1
0.0,0.4604407846927643,0.0021972015532406635,0
0.0,0.4760223726431529,0.008547548937923873,0
0.0,0.5057043631871542,0.013821846561859582,1
0.0,0.4797133107980092,0.014144952294138518,0
0.0,0.4599568545818329,0.004539676181066289,0
0.0,0.5292194684346517,0.020795640294846183,1
0.0,0.4810997446378072,0.009127846822563271,0
0.0,0.470669428507487,0.008896561359451905,0
0.0,0.4628420372804006,0.0053063888869242445,0
0.0,0.5685459574063619,0.01291636307321075,1
0.0,0.4614097774028778,0.004721671240425585,0
0.0,0.4571393132209778,0.001392386879243416,0
0.0,0.5100935598214468,0.007304445369278717,1
0.0,0.5851239562034607,0.008042122543164783,1
0.0,0.4931272268295288,0.01347938167851951,0
0.0,0.49279963970184326,0.012483785843970868,0
0.0,0.47427840034166974,0.012768614143024768,0
1.0,0.49477440118789673,0.006958406039538757,0
0.0,0.5128538111845652,0.020842035639787267,1
0.0,0.4904901583989461,0.006401212560217998,0
0.0,0.4916450083255768,0.005465877979633589,0
1.0,0.49975379308064777,0.014056575559362978,1
0.0,0.5668288767337799,0.028979220737870532,1
0.0,0.5825115442276001,0.02058791992203991,1
0.0,0.4719814757506053,0.0021535223596582036,0
0.0,0.5204515159130096,0.03325388523798832,1
0.0,0.5222881337006887,0.03096575573264828,1
0.0,0.4633633991082509,0.00678208039021776,0
0.0,0.47025548418362934,0.004483827555647534,0
0.0,0.5424650808175405,0.03781236029249135,1
0.0,0.5005307296911875,0.01005304322849462,1
0.0,0.4880529244740804,0.01122645132518549,0
0.0,0.501001626253128,0.01604561647529868,1
0.0,0.4869383176167806,0.007318985350830297,0
0.0,0.47576184074083966,0.011594276199207106,0
0.0,0.47646628816922504,0.010901867936747097,0
0.0,0.4689527650674184,0.008394803620833953,0
0.0,0.5206603407859802,0.006983858874611347,1
0.0,0.4774103860060374,0.008686691841762564,0
0.0,0.47198601563771564,0.007187804402807248,0
0.0,0.5056293507417043,0.006857527483197843,1
0.0,0.4857458869616191,0.016961594754101625,0
0.0,0.4818856517473857,0.013667576223032487,0
0.0,0.4643932580947876,0.006368670467647822,0
0.0,0.4862686296304067,0.0037254255377628495,0
0.0,0.5304570694764456,0.015581328536614545,1
0.0,0.4938049813111623,0.018698437025953165,0
0.0,0.565678079922994,0.012811325209188002,1
0.0,0.5168267091115316,0.022137813454951544,1
0.0,0.4794567823410034,0.007438828898274051,0
0.0,0.4740104873975118,0.019731779108731654,0
0.0,0.5502573450406393,0.027773097444156767,1
0.0,0.49269554018974304,0.008938371440024547,0
0.0,0.5400227208932241,0.02669223016380934,1
0.0,0.4606933792432149,0.0028389320057078888,0
0.0,0.5104178090890249,0.017150784956977094,1
0.0,0.4712313910325368,0.009187298756188697,0
0.0,0.5717385609944662,0.028917206802712744,1
0.0,0.5525591572125753,0.012013040594091105,1
0.0,0.5083691279093424,0.011966214819271882,1
0.0,0.4798692762851715,0.005897817839987627,0
0.0,0.5443750023841858,0.004040528067048999,1
0.0,0.49029504259427387,0.01722237267646549,0
0.0,0.5072781046231588,0.016814599631295158,1
0.0,0.49317742387453717,0.008749781114199844,0
0.0,0.5015652775764465,0.01882363687788487,1
0.0,0.47760075330734253,0.002952393319460156,0
0.0,0.4836189349492391,0.027577043682740367,0
0.0,0.5197660326957703,0.0,1
1.0,0.5108380218346914,0.009779898963955166,1
0.0,0.4990377128124237,0.0043923173946249245,1
0.0,0.5300173362096151,0.022436058778465714,1
0.0,0.5041026969750723,0.022150982670685153,1
0.0,0.5269483327865601,0.02542158917572198,1
1.0,0.48542805512746173,0.015029732324034224,0
0.0,0.4805007477601369,0.017077669344408724,0
1.0,0.47126443187395733,0.012508723379167832,0
0.0,0.48636128505071,0.00969834767603639,0
1.0,0.46780601143836975,0.007332922850821947,0
0.0,0.5117956101894379,0.017043726955135872,1
1.0,0.4940461218357086,0.018048514607285102,0
0.0,0.5380430022875468,0.0029043323273109114,1
0.0,0.5147652626037598,0.010088088728104417,1
0.0,0.49690157175064087,0.0057499932797218534,1
0.0,0.5477418601512909,0.03299182751351067,1
0.0,0.4643469452857971,0.0075794876870665185,0
0.0,0.4774032135804494,0.011250964218562098,0
0.0,0.5054560303688049,0.020127595838721223,1
1.0,0.4966851274172465,0.008590984799481992,1
0.0,0.478906253973643,0.0039006330496003595,0
1.0,0.47215625643730164,0.004889913020245739,0
1.0,0.5417346159617106,0.023670617502961958,1
1.0,0.48648299773534137,0.019054842040489958,0
0.0,0.477900634209315,0.005800550084650353,0
0.0,0.47159186999003094,0.002440471036000772,0
0.0,0.5156410733858744,0.0189590365515199,1
0.0,0.4680677553017934,0.007685328889748398,0
0.0,0.48993029197057086,0.01180390232146152,0
1.0,0.5030813813209534,0.015302851800366979,1
0.0,0.506646454334259,0.016791799657314397,1
0.0,0.5094067951043447,0.016534998434771377,1
0.0,0.4832506974538167,0.004153495939812004,0
0.0,0.4895817240079244,0.020087795409940334,0
0.0,0.4592294792334239,0.001643978988319759,0
0.0,0.5022070606549581,0.013042814556316113,1
0.0,0.5094816982746124,0.012807445396131012,1
0.0,0.5393839677174886,0.014348924782341416,1
0.0,0.48831015825271606,0.031407411470397786,0
0.0,0.4793996612230937,0.003417874502884788,0
0.0,0.5778269370396932,0.01994626684785511,1
0.0,0.5163295269012451,0.010592897918819363,1
0.0,0.47313470641771954,0.004157166616553087,0
0.0,0.5186253190040588,0.00739635808364703,1
0.0,0.5485394398371378,0.028919254896668606,1
0.0,0.49664685130119324,0.005720028930541477,1
0.0,0.5400377511978149,0.0363307078915107,1
0.0,0.5565192103385925,0.014553484867012812,1
0.0,0.5317266484101614,0.020452139593173695,1
0.0,0.4772753119468689,0.0,0
0.0,0.46024375160535175,0.008491286403897633,0
0.0,0.4623103936513265,0.005647281064633348,0
0.0,0.4873804450035095,0.02319042589693242,0
1.0,0.5319118499755859,0.02189527820106649,1
0.0,0.4947106937567393,0.018690841421807998,0
0.0,0.49835194150606793,0.009931818510086763,1
0.0,0.5527393023173014,0.015621390303652763,1
0.0,0.5930518507957458,0.014577125781304833,1
1.0,0.47854966918627423,0.009209249695245175,0
0.0,0.5566226442654928,0.01617720133515499,1
0.0,0.5130703349908193,0.015625491874001682,1
1.0,0.5164992809295654,0.01089069872379342,1
0.0,0.513414720694224,0.02170071712862962,1
0.0,0.568437377611796,0.03432252233810273,1
0.0,0.5458751519521078,0.009550961415122398,1
0.0,0.4821309248606364,0.005092570472217898,0
1.0,0.5785304109255472,0.010966629961048902,1
1.0,0.48850788672765094,0.031568856094134186,0
0.0,0.5108897387981415,0.02085712107725454,1
1.0,0.5334134995937347,0.03477216599676135,1
0.0,0.5133825838565826,0.026909659422633056,1
0.0,0.5062110523382822,0.005317728086784221,1
1.0,0.5444664458433787,0.031032480120631124,1
0.0,0.4614173670609792,0.006988548224856216,0
0.0,0.49469055732091266,0.036616985494534765,0
0.0,0.482569287220637,0.019753546691386906,0
0.0,0.565191388130188,0.017677366675123048,1
0.0,0.471692015727361,0.0022730957383046853,0
0.0,0.5808981657028198,0.012006876108860013,1
0.0,0.4765141010284424,0.005471629419841008,0
0.0,0.5173663894335429,0.02301817888279763,1
0.0,0.48939897616704303,0.006290119211209054,0
1.0,0.5551923314730326,0.017275580524226817,1
1.0,0.5490027467409769,0.02596021929217613,1
0.0,0.5104497273763021,0.012045517901676187,1
0.0,0.4817415277163188,0.01253380170631718,0
0.0,0.46115709344546,0.0023506708065385512,0
0.0,0.5070017774899801,0.005929480453986454,1
0.0,0.5115987956523895,0.018269809314864115,1
0.0,0.48710689942042035,0.008102373341431665,0
0.0,0.5868450800577799,0.033309455277286536,1
1.0,0.550335705280304,0.02832512421308263,1
0.0,0.5335604349772135,0.023196414511541162,1
0.0,0.4946060876051585,0.018647326828390213,0
0.0,0.48674500981966656,0.015065895468649022,0
0.0,0.4555247724056244,0.0023191280109255866,0
0.0,0.5291456778844198,0.01028992097103481,1
0.0,0.48523465792338055,0.02889627596685323,0
0.0,0.5151888827482859,0.02160405557574285,1
0.0,0.4836738606293996,0.0035073080441406505,0
0.0,0.5321801702181498,0.020428590376778823,1
0.0,0.4779585301876068,0.012602380468984523,0
0.0,0.45966775218645733,0.004473449652264119,0
0.0,0.4757980704307556,0.01060928989585965,0
0.0,0.5341990192731222,0.024263455759591986,1
0.0,0.49645734826723736,0.01931159376676931,1
0.0,0.5609541932741801,0.02644250144977122,1
0.0,0.5104325314362844,0.005309576574681902,1
0.0,0.47577016552289325,0.010584275140819468,0
0.0,0.48001882433891296,0.005197071484158426,0
0.0,0.47019609808921814,0.004019309259990397,0
0.0,0.5100084145863851,0.013339512862762335,1
0.0,0.5104085405667623,0.00030019420842463914,1
0.0,0.5444303949673971,0.00944525671573872,1
0.0,0.4771558344364166,0.011149972105914294,0
0.0,0.5009468992551168,0.004496067303297163,1
0.0,0.5177020231882731,0.02328258128740515,1
1.0,0.5786559383074442,0.0042430476292199355,1
1.0,0.5241005420684814,0.02140208693792,1
0.0,0.5451336701711019,0.014520419466928234,1
1.0,0.4996177752812703,0.010543589538294257,1
1.0,0.46840664744377136,0.007916846320675488,0
0.0,0.5226814349492391,0.011890983786515477,1
0.0,0.48215165734291077,0.009551975969361332,0
0.0,0.4717707335948944,0.005523435545212138,0
0.0,0.5236224333445231,0.021148953707535882,1
0.0,0.46676456928253174,0.013815511742168158,0
0.0,0.49490952491760254,0.009136594451286107,0
0.0,0.5255241990089417,0.021667930363510855,1
