actual,pred_raw,pred_raw_se,pred_binary
0.0,0.5930671095848083,0.01864272969198642,1
0.0,0.20907282332579294,0.05883658412283237,0
0.0,0.7274018128712972,0.018406481404558406,1
0.0,0.6152411897977194,0.014747725875912422,1
1.0,0.7008105715115865,0.019515582455447843,1
1.0,0.5885284543037415,0.022955852133338943,1
1.0,0.5204456845919291,0.019185489080369326,0
0.0,0.18405119081338248,0.014732105164834301,0
0.0,0.5394259492556254,0.020255558381985752,0
0.0,0.21717711786429086,0.0654076691208854,0
0.0,0.0602445254723231,0.01326332776249866,0
0.0,0.034253514371812344,0.01692096974419203,0
0.0,0.7197061777114868,0.021389149627274263,1
0.0,0.6273051301638285,0.021306826893261094,1
0.0,0.13273258181288838,0.07750468444196212,0
0.0,0.2308573971192042,0.06179429745718901,0
0.0,0.520691861708959,0.03143554257042776,0
0.0,0.15249732385079065,0.017309880181772676,0
0.0,0.3601641058921814,0.06537931051270851,0
0.0,0.24456667651732764,0.08890960324802952,0
0.0,0.45516884326934814,0.015062149154189094,0
0.0,0.28938737014929455,0.07856039125214175,0
0.0,0.6574783325195312,0.024321338636296087,1
0.0,0.7252244353294373,0.0648895497531651,1
0.0,0.6839641332626343,0.023037139177151444,1
0.0,0.3694200813770294,0.02874228400124245,0
0.0,0.4792874952157338,0.015889217091625264,0
0.0,0.033139026102920376,0.013869541037137903,0
0.0,0.19576682647069296,0.02629215078374894,0
1.0,0.4864160120487213,0.013261929157163304,0
0.0,0.6717748840649923,0.01622380649032893,1
0.0,0.5012034972508749,0.024869531383832435,0
0.0,0.6724683046340942,0.008439676034208178,1
0.0,0.24780302246411642,0.010985083756046883,0
0.0,0.6798291405042013,0.06607859905033289,1
0.0,0.49335578083992004,0.02725588774981448,0
0.0,0.7060186266899109,0.02172354550151153,1
1.0,0.723887046178182,0.047985697577986396,1
0.0,0.40073325236638385,0.02437112595458893,0
0.0,0.7957719763120016,0.053598280963908375,1
1.0,0.7175582051277161,0.02459195398227543,1
0.0,0.3400995930035909,0.01842987004137204,0
1.0,0.15634708479046822,0.07552570152032505,0
0.0,0.4131718575954437,0.009387841632206451,0
0.0,0.5152131915092468,0.018025117869441474,0
0.0,0.7212966084480286,0.015930888350510684,1
0.0,0.6358732581138611,0.04750432363091814,1
0.0,0.1458169731001059,0.04397402535255503,0
0.0,0.08646722137928009,0.002891050591291262,0
0.0,0.7890129486719767,0.041329390407661114,1
0.0,0.05905689919988314,0.011469825575609697,0
1.0,0.5255250136057535,0.019641934896094785,0
0.0,0.4081348677476247,0.021840283928726244,0
0.0,0.5153811176617941,0.02741948153290443,0
0.0,0.19831121464570364,0.03196460943525451,0
0.0,0.5897573232650757,0.007671045423097833,1
0.0,0.6529912153879801,0.034101857993622454,1
0.0,0.8865777850151062,0.009379116329800673,1
0.0,0.032782756723463535,0.009629413960258376,0
0.0,0.13161947454015413,0.05987471898062367,0
0.0,0.1269532690445582,0.03343271629799338,0
0.0,0.15970378120740256,0.015072828705576953,0
0.0,0.6629969875017802,0.04368200356622688,1
1.0,0.7287639578183492,0.0276219434594512,1
0.0,0.5062012473742167,0.009018084218152174,0
0.0,0.741682747999827,0.014221793321857188,1
0.0,0.5660039782524109,0.010489190468884654,0
0.0,0.7887593110402426,0.033263854946775265,1
0.0,0.037314024132986866,0.021037320059069397,0
0.0,0.6893665591875712,0.0128872524083369,1
0.0,0.6115853587786356,0.030304582004013668,1
1.0,0.43824342886606854,0.015375401080786154,0
0.0,0.5511846741040548,0.017252875360624587,0
0.0,0.4160362780094147,0.013810559436503719,0
0.0,0.6370138724644979,0.03529982197482563,1
0.0,0.1378224641084671,0.06962552832116035,0
0.0,0.6186705032984415,0.027246327245490528,1
0.0,0.5258445143699646,0.017869011691454814,0
0.0,0.5979986985524496,0.00499291572729615,1
0.0,0.5773743192354838,0.022840189029751348,0
0.0,0.6959226131439209,0.04106566901677646,1
0.0,0.24210000286499658,0.08946212896792605,0
0.0,0.4121611913045247,0.03949162840092615,0
0.0,0.6872726678848267,0.10577016166929891,1
0.0,0.4500528872013092,0.015138934041489333,0
0.0,0.24008148411909738,0.005295410090411297,0
0.0,0.35095881422360736,0.014964458296404507,0
0.0,0.06141405180096626,0.007053872145183705,0
0.0,0.5308776299158732,0.03823828994244954,0
0.0,0.5610711773236593,0.04118089724313242,0
0.0,0.760393758614858,0.031560937904960035,1
0.0,0.5680443644523621,0.01694031397212021,0
0.0,0.4879799584547679,0.012798452836811799,0
1.0,0.6589151620864868,0.03664353329909082,1
0.0,0.2708122630914052,0.03278579045359726,0
0.0,0.6160282691319784,0.07269704673640738,1
1.0,0.43342670798301697,0.03862506978481999,0
0.0,0.16399406641721725,0.054531105321367734,0
0.0,0.4946282108624776,0.024649299160196484,0
0.0,0.3471540908018748,0.036506415610166564,0
0.0,0.2635932117700577,0.08053668020029928,0
0.0,0.28021757304668427,0.05353904790137785,0
0.0,0.10831798861424129,0.03157204694489627,0
0.0,0.4381144940853119,0.011913857243337402,0
0.0,0.16266400615374246,0.022643069074456353,0
0.0,0.594582994778951,0.028202415459724184,1
0.0,0.19435136516888937,0.009792730470855923,0
0.0,0.4155457814534505,0.012933791719935615,0
0.0,0.4925758937994639,0.006196259314434534,0
0.0,0.25447556873162586,0.02899768308499431,0
0.0,0.24530328810214996,0.03493613600256185,0
0.0,0.7116087873776754,0.013438840282984716,1
1.0,0.4584254523118337,0.013329681034218827,0
1.0,0.660453716913859,0.053895780847523535,1
0.0,0.7732470432917277,0.006197051416788713,1
0.0,0.3737206856409709,0.024495737061506772,0
0.0,0.2080814689397812,0.018117001855499845,0
0.0,0.7892953753471375,0.043823447678256765,1
0.0,0.503669281800588,0.03368774559562001,0
0.0,0.6110361615816752,0.05538616227951808,1
0.0,0.1438889391720295,0.037191183272261556,0
0.0,0.6118866205215454,0.00673820341369216,1
0.0,0.5486323535442352,0.022527800021760455,0
0.0,0.5688732067743937,0.043222690658128116,0
0.0,0.8552222847938538,0.050754906760960186,1
0.0,0.17000949879487356,0.02257073141791754,0
0.0,0.313769668340683,0.07161917814732355,0
0.0,0.2986183166503906,0.021704509685920133,0
1.0,0.6288338899612427,0.04985856650081381,1
0.0,0.3079465627670288,0.01904209071262603,0
0.0,0.2701295465230942,0.02048047450637721,0
0.0,0.480498601992925,0.011666138052421927,0
0.0,0.08327166549861431,0.03255837830184414,0
0.0,0.49157586693763733,0.012333342160665227,0
0.0,0.5352182189623514,0.01624323681856167,0
0.0,0.4948440392812093,0.03255282274044577,0
0.0,0.4537789225578308,0.0029843366911088604,0
0.0,0.31008941928545636,0.023353113410477896,0
0.0,0.5695979595184326,0.026930434501473498,0
0.0,0.22128460307916006,0.03537967606793862,0
0.0,0.3273708422978719,0.01701069121633176,0
0.0,0.589482307434082,0.05275646443306956,1
0.0,0.6869289676348368,0.024892159691977472,1
0.0,0.5084521671136221,0.029205119956762608,0
0.0,0.6035138964653015,0.0017683036576629353,1
0.0,0.7256290316581726,0.02048032006666621,1
0.0,0.4735593299070994,0.048239072293435076,0
0.0,0.5568464398384094,0.011892876792777759,0
0.0,0.5099417765935262,0.01266462675055337,0
0.0,0.5150337020556132,0.030450886716166452,0
0.0,0.2405172884464264,0.023198738423056905,0
0.0,0.287747859954834,0.047880906875908125,0
0.0,0.726734439531962,0.0529700874236195,1
0.0,0.458751102288564,0.0129085520349688,0
0.0,0.2851293583710988,0.010326581818470373,0
0.0,0.3728817204634349,0.022162458635186674,0
1.0,0.6564698219299316,0.006776335033502122,1
0.0,0.5809890627861023,0.029928884089285464,1
0.0,0.24422907332579294,0.05489226072990168,0
0.0,0.7143034140268961,0.02985715029354357,1
0.0,0.3960084815820058,0.027806653143629134,0
0.0,0.598617156346639,0.03119314441466455,1
0.0,0.23565547168254852,0.09246257400235032,0
0.0,0.46783606211344403,0.010653311243454809,0
0.0,0.5431964000066122,0.014661429287984624,0
0.0,0.5918722748756409,0.028698302080555987,1
0.0,0.8858882387479147,0.016747111627964342,1
0.0,0.5156979362169901,0.004446690706326235,0
1.0,0.695764164129893,0.058893636991142806,1
0.0,0.5214830935001373,0.018419787964975374,0
0.0,0.6759029030799866,0.035699739249304266,1
0.0,0.505829781293869,0.01884143797292316,0
0.0,0.23481829464435577,0.02487012020254444,0
0.0,0.5320754249890646,0.030900481806769547,0
0.0,0.2958226054906845,0.044867555796926195,0
0.0,0.08734423931067188,0.040894888939152656,0
0.0,0.3440638283888499,0.05673015694731668,0
0.0,0.6627533435821533,0.018789500932311964,1
0.0,0.4791974524656932,0.007022480200122446,0
0.0,0.46320390701293945,0.020036338922882264,0
0.0,0.17609133323033652,0.04532991625266803,0
0.0,0.40876277287801105,0.046364162869843635,0
0.0,0.061894429847598076,0.014268646515469016,0
0.0,0.5692740678787231,0.02068960228840699,0
0.0,0.12936688462893167,0.013592346234591041,0
0.0,0.5420306324958801,0.04987002133216958,0
0.0,0.13229553898175558,0.03475767927508196,0
0.0,0.21735802789529166,0.04518151774633687,0
0.0,0.5575560331344604,0.01938351703512694,0
0.0,0.32099013527234393,0.017138550191010737,0
0.0,0.2668170779943466,0.028001310442628803,0
0.0,0.06631374483307202,0.033500513996573916,0
0.0,0.5302324096361796,0.012773965085035323,0
0.0,0.6394967436790466,0.03900961186789865,1
1.0,0.49738237261772156,0.027961700378769997,0
0.0,0.2169100046157837,0.010722960713124013,0
0.0,0.5827146967252096,0.036028483273198,1
0.0,0.36754561463991803,0.03207088322979296,0
0.0,0.6929404934247335,0.07269116448639838,1
0.0,0.018599973681072395,0.004864840186124143,0
0.0,0.27537472546100616,0.08737482508015482,0
0.0,0.5353529254595438,0.01712411475993403,0
0.0,0.5852800011634827,0.028314667066173166,1
0.0,0.4738830327987671,0.03901582470968961,0
0.0,0.6467132568359375,0.020342941515977545,1
0.0,0.7676523923873901,0.042786197535661805,1
0.0,0.5380393664042155,0.012678683818624014,0
0.0,0.49095643560091656,0.01414672577824711,0
0.0,0.7127045194307963,0.03417317098436242,1
1.0,0.5498148202896118,0.04423345367280424,0
0.0,0.7018899122873942,0.03405303352943844,1
0.0,0.36992024381955463,0.030120029240563905,0
0.0,0.43140842517217,0.01567325169078719,0
0.0,0.5912085970242819,0.051379690405805624,1
0.0,0.5882659554481506,0.03872273644755962,1
0.0,0.662881076335907,0.08368235026164789,1
0.0,0.6314600904782613,0.014877716562513611,1
0.0,0.5254763662815094,0.013833836814590439,0
0.0,0.5642049113909403,0.024239886943460836,0
0.0,0.12266508489847183,0.03867590832801022,0
0.0,0.1330618659655253,0.0691960554319038,0
0.0,0.6170399387677511,0.014883826586199005,1
1.0,0.6777069965998331,0.08609080480264905,1
0.0,0.6983803113301595,0.029528855904204992,1
0.0,0.5634885430335999,0.016929860566993454,0
0.0,0.6825873653093973,0.05882911445747373,1
0.0,0.04661189112812281,0.020156954741180774,0
0.0,0.5698269208272299,0.011558265570203428,0
0.0,0.16843779354045788,0.11932561474936634,0
1.0,0.6088848908742269,0.02959654635453785,1
0.0,0.16514898650348186,0.05695992107685622,0
1.0,0.6405632495880127,0.02715393210824321,1
0.0,0.42961472272872925,0.03298245292973632,0
0.0,0.13781977196534476,0.03450521876742273,0
0.0,0.415718009074529,0.04187426954251027,0
0.0,0.5191476941108704,0.01098381116490218,0
0.0,0.6194876631100973,0.036052489446839635,1
0.0,0.5081132054328918,0.012183791374150377,0
0.0,0.12017991642157237,0.015479528240063956,0
0.0,0.28610145797332126,0.09369153123266742,0
0.0,0.311872919400533,0.03164809234478683,0
0.0,0.1789761409163475,0.046739879416111275,0
0.0,0.26541774968306225,0.04106276080197758,0
0.0,0.4854824443658193,0.030094337017805287,0
0.0,0.24510616064071655,0.05725898501726615,0
0.0,0.12245662758747737,0.01636256058666643,0
1.0,0.45019559065500897,0.011851337337551967,0
0.0,0.524074653784434,0.01583024857476422,0
0.0,0.40199050307273865,0.02997162920614017,0
1.0,0.6514578262964884,0.07629264682324753,1
0.0,0.3469935754934947,0.025072583515022947,0
0.0,0.25329650441805523,0.004364902225639244,0
0.0,0.41912591457366943,0.015834746892651675,0
0.0,0.5048788487911224,0.019627860522677176,0
0.0,0.3864341676235199,0.030580946192586472,0
0.0,0.27640388409296673,0.05779154745363066,0
0.0,0.8123443325360616,0.07120318591136893,1
0.0,0.4677196741104126,0.0178479735841814,0
0.0,0.28927960991859436,0.08910880742774381,0
0.0,0.22194780160983404,0.0973721046949982,0
0.0,0.5205439329147339,0.02205040455197264,0
0.0,0.5604912241299947,0.028165774074445836,0
0.0,0.5406479438145956,0.005107434762443094,0
0.0,0.5594514111677805,0.05275512583163916,0
0.0,0.4586065113544464,0.0325994642451964,0
0.0,0.24920030434926352,0.01777477412056945,0
0.0,0.20646864672501883,0.024445230414957594,0
0.0,0.6636562943458557,0.084994186006506,1
0.0,0.21891297151645026,0.05310382897276655,0
0.0,0.20310592154661813,0.06285045015396362,0
0.0,0.49385101596514386,0.02799286256521728,0
0.0,0.3020893633365631,0.007411178278718201,0
0.0,0.6339855790138245,0.03679025394006352,1
0.0,0.07717323551575343,0.0071531049702049454,0
1.0,0.7550319830576578,0.04840745414062246,1
0.0,0.2449860672156016,0.046189985834029036,0
0.0,0.5710548957188925,0.0266418637040708,0
0.0,0.15714396039644876,0.05134642466157204,0
0.0,0.1542154202858607,0.07031332256204577,0
0.0,0.26929043730099994,0.044139027441824456,0
0.0,0.7628422180811564,0.06342083665096075,1
0.0,0.5086859464645386,0.014572072868053672,0
0.0,0.6318942308425903,0.04672544567022128,1
0.0,0.7815357247988383,0.059361059026223725,1
0.0,0.503703107436498,0.023084408986308542,0
0.0,0.378367155790329,0.01932539453202666,0
0.0,0.4656100670496623,0.02536989069703507,0
0.0,0.4604106545448303,0.005383197741094052,0
0.0,0.4010431667168935,0.011759067814178552,0
0.0,0.44652436176935834,0.02016252312599965,0
0.0,0.18547464658816656,0.04492557544087948,0
0.0,0.6282509565353394,0.04008934562343693,1
0.0,0.15108095854520798,0.031444359947155914,0
0.0,0.5985920826594034,0.01029400467064373,1
0.0,0.09707388281822205,0.02358566287400635,0
0.0,0.6416540741920471,0.03293874088001622,1
0.0,0.014191106893122196,0.003354969253617461,0
0.0,0.7349364161491394,0.017256148833219416,1
0.0,0.39955297112464905,0.01515409967335203,0
0.0,0.20141282180945078,0.03561754585479244,0
0.0,0.4730452497800191,0.03238476474454455,0
0.0,0.3998495936393738,0.03134698867907497,0
0.0,0.5354328652222952,0.02779914213325865,0
0.0,0.5044877032438914,0.027233519389124678,0
1.0,0.43021470308303833,0.033322661686918664,0
0.0,0.3236718475818634,0.0687496574094444,0
0.0,0.3470165232817332,0.01269513327132506,0
0.0,0.36822281281153363,0.010579881628035078,0
1.0,0.7876954674720764,0.055981448973985985,1
0.0,0.6132034858067831,0.029665423947615715,1
0.0,0.6908082763353983,0.03508385590428112,1
0.0,0.5054983794689178,0.015993956463562994,0
0.0,0.553302526473999,0.02986253049668583,0
0.0,0.08901054163773854,0.026722728567124345,0
0.0,0.19421076774597168,0.03262027252893332,0
0.0,0.27640567223231,0.02248324486503703,0
0.0,0.08630014086763065,0.024469895278258148,0
0.0,0.22423836588859558,0.02072141246606726,0
0.0,0.3473702669143677,0.011851379759773722,0
0.0,0.2841168940067291,0.0347162170261585,0
0.0,0.729517420132955,0.07204526093205367,1
0.0,0.41819872458775836,0.018866653040728255,0
0.0,0.1774989739060402,0.029042977838527727,0
0.0,0.5460686286290487,0.03519775294785635,0
0.0,0.02088544812674324,0.006511065701689454,0
0.0,0.26703961193561554,0.06529123134035712,0
0.0,0.6986771027247111,0.02916975579739805,1
1.0,0.5459670623143514,0.009220110143329994,0
0.0,0.8333727121353149,0.009872386324295383,1
0.0,0.5734124779701233,0.0344474502456822,0
0.0,0.5056573947270712,0.015084203674887676,0
0.0,0.162381611764431,0.045320652365056925,0
0.0,0.7409413854281107,0.03809910740180208,1
0.0,0.2436351776123047,0.041201869390324164,0
0.0,0.18168972929318747,0.019064780754382147,0
0.0,0.5637346903483073,0.034481195168956896,0
0.0,0.6152965625127157,0.024949581823997702,1
0.0,0.696480413277944,0.05827506961784844,1
0.0,0.11558722456296285,0.03060626757714965,0
0.0,0.6002782185872396,0.025904965714485407,1
0.0,0.6907462279001871,0.022462167947677993,1
0.0,0.3658549288908641,0.042275333360646955,0
0.0,0.23287132382392883,0.04372479949486658,0
0.0,0.7590573231379191,0.030334302615050955,1
0.0,0.6637727419535319,0.01750586731675628,1
0.0,0.4259245495001475,0.025377815689021786,0
0.0,0.0801447198415796,0.03492917949974835,0
0.0,0.5181854168574015,0.025083682060708525,0
0.0,0.09826547900835673,0.026454488921426843,0
0.0,0.10801586260398229,0.023318407817104987,0
1.0,0.16308171302080154,0.03009548434965381,0
0.0,0.4922471543153127,0.019718816248371997,0
0.0,0.3984094162782033,0.037405900067978455,0
0.0,0.6030946572621664,0.02260607669034445,1
0.0,0.6009812752405802,0.028028293820970118,1
0.0,0.16044696296254793,0.051334969969611295,0
0.0,0.30799077451229095,0.0587250690092105,0
0.0,0.41946568091710407,0.020276627899337422,0
0.0,0.13280115028222403,0.024614266162428903,0
0.0,0.2913442850112915,0.02073623145491881,0
0.0,0.5336091220378876,0.049298259668459965,0
0.0,0.5386554400126139,0.015427158361756486,0
0.0,0.7241196632385254,0.06046385248068688,1
1.0,0.49053383866945904,0.021577271060706345,0
0.0,0.15392248829205832,0.031375166763481434,0
0.0,0.44483183821042377,0.0067533190941344795,0
0.0,0.12347232395162185,0.05437591328230279,0
1.0,0.7930401166280111,0.0697370874122215,1
0.0,0.6210543711980184,0.01954333886139613,1
0.0,0.6213323672612509,0.023773026994578644,1
0.0,0.7356986999511719,0.05211017617559261,1
0.0,0.25993407766024273,0.02114258919918874,0
1.0,0.4873967071374257,0.016108602207334764,0
0.0,0.12370335465917985,0.0626915146441926,0
0.0,0.3313598533471425,0.04697308071127528,0
1.0,0.5527236859003702,0.04881707250664426,0
0.0,0.3652317573626836,0.05363633226415354,0
0.0,0.7407999833424886,0.027127496542895792,1
0.0,0.5419623851776123,0.04400965536410561,0
0.0,0.4249522189299266,0.020175402517158735,0
0.0,0.5948643485705057,0.02202329385778313,1
0.0,0.48162780205408734,0.022078789586786395,0
0.0,0.7735010584195455,0.023219905165357328,1
0.0,0.16991900155941644,0.07011929237332236,0
0.0,0.8298837343851725,0.05328430624630094,1
1.0,0.5779790282249451,0.03926026769767566,0
0.0,0.5213540097077688,0.01249405575520715,0
0.0,0.4054829776287079,0.03562957496959789,0
0.0,0.1287558674812317,0.06328047776130631,0
0.0,0.38321561614672345,0.016122488946970142,0
0.0,0.5267380674680074,0.008300539137711354,0
0.0,0.5502908229827881,0.05808014987752474,0
0.0,0.2600010633468628,0.027519538865105424,0
0.0,0.23342746496200562,0.03138001773054021,0
0.0,0.6855891942977905,0.016286801310451893,1
0.0,0.034644601245721184,0.013048808652697697,0
0.0,0.40520521998405457,0.018493173505424957,0
0.0,0.3851504921913147,0.0043533193869065,0
0.0,0.24093520641326904,0.023215883447229885,0
0.0,0.18697224309047064,0.06969183264784323,0
0.0,0.5680824319521586,0.046909445326220094,0
0.0,0.5261128048102061,0.02101723579704162,0
1.0,0.4979118009408315,0.02999754012756966,0
0.0,0.39734477798144024,0.015916194813400005,0
1.0,0.4794626732667287,0.027266348428272212,0
0.0,0.3762705723444621,0.04314714009906489,0
0.0,0.5601280728975931,0.009473343172698889,0
0.0,0.6214279929796854,0.016810649471328213,1
0.0,0.1999457130829493,0.04973302013707859,0
0.0,0.08114337859054406,0.04373681532824021,0
0.0,0.08358051379521687,0.013787921797355445,0
0.0,0.5048226018746694,0.04313513240361754,0
0.0,0.11371124784151714,0.015530504759991556,0
1.0,0.6027186711629232,0.014514334589790312,1
0.0,0.182628204425176,0.03764386472779471,0
0.0,0.1766406608124574,0.11601948597122919,0
1.0,0.6155741314093272,0.06548481135390348,1
0.0,0.05129828676581383,0.008057475407139133,0
0.0,0.5469290415445963,0.014619443807238786,0
0.0,0.6171486775080363,0.038722563721915085,1
0.0,0.6130818327267965,0.026734788908592155,1
0.0,0.5462027589480082,0.03607396500956022,0
0.0,0.7157368461290995,0.013869399955283697,1
0.0,0.2896877775589625,0.019795310171161797,0
1.0,0.5677926540374756,0.05689666190330668,0
0.0,0.3577608863512675,0.033377386773607014,0
0.0,0.48860324422518414,0.005713214761669239,0
0.0,0.06604176759719849,0.011859874861359376,0
0.0,0.11282306164503098,0.04046023597634037,0
0.0,0.6026044487953186,0.03483016839837591,1
0.0,0.12429650624593098,0.014998716363300798,0
0.0,0.5579895575841268,0.015848559917719312,0
0.0,0.31341559688250226,0.021826012425006095,0
0.0,0.6152687668800354,0.014073247286068931,1
1.0,0.5665184160073599,0.02991677507144725,0
0.0,0.37624024351437885,0.020170085624838324,0
0.0,0.10544511800010999,0.030769884116159562,0
0.0,0.10733204334974289,0.009782068918706954,0
1.0,0.6024290521939596,0.022018135002042777,1
0.0,0.477036585410436,0.013570925080393585,0
0.0,0.16908292472362518,0.04534839759209745,0
0.0,0.15193557630603513,0.1188663895987316,0
0.0,0.20156807700792947,0.05202255883794302,0
0.0,0.5026742617289225,0.03881949881086833,0
0.0,0.3028322209914525,0.039186993926176854,0
0.0,0.17191803455352783,0.01570148760977549,0
0.0,0.4034280478954315,0.031097321913569894,0
0.0,0.4717731773853302,0.011314187059810575,0
0.0,0.11472499618927638,0.023744785149248934,0
0.0,0.5232162078221639,0.0052288392944584185,0
0.0,0.1979858217140039,0.05622324465257499,0
0.0,0.328608771165212,0.017312597986741538,0
0.0,0.06150833424180746,0.0388001373281595,0
1.0,0.5708849628766378,0.04923295285844751,0
0.0,0.478900541861852,0.009215359146910549,0
0.0,0.20210762321949005,0.04602144227731692,0
0.0,0.40000295639038086,0.03194948828791567,0
0.0,0.4916013181209564,0.009213206388237466,0
0.0,0.7136733929316202,0.0797724626121285,1
1.0,0.5970746477444967,0.03407567446879836,1
0.0,0.23729179799556732,0.02717079256983326,0
0.0,0.8023473024368286,0.020712610921375423,1
1.0,0.6152038176854452,0.03300045654451868,1
1.0,0.8164431850115458,0.02835634549162381,1
1.0,0.8244045575459799,0.08426412628393769,1
0.0,0.3350224494934082,0.02454938197632654,0
1.0,0.6828703880310059,0.05729670536992849,1
0.0,0.3573494454224904,0.02550809945087503,0
0.0,0.4098856846491496,0.034576039213609376,0
0.0,0.0886744533975919,0.007690395812580088,0
0.0,0.59623255332311,0.029069742767007953,1
0.0,0.5682992935180664,0.008884669827650953,0
0.0,0.6291060249010721,0.032326617164762865,1
0.0,0.08246832713484764,0.011429883329816933,0
0.0,0.05038109002634883,0.01961812810460236,0
0.0,0.6145641009012858,0.030893314515396526,1
0.0,0.3112439314524333,0.0225198707212193,0
0.0,0.21293186644713083,0.04114155090361219,0
0.0,0.5086035430431366,0.007713149637041228,0
0.0,0.40394623080889386,0.054323064676416656,0
0.0,0.2861676712830861,0.005619502081851322,0
0.0,0.6658702294031779,0.009632810503442944,1
0.0,0.5831324060757955,0.03825301938829915,1
0.0,0.39389026165008545,0.01693740373958035,0
0.0,0.11989807399610679,0.04434599320352041,0
0.0,0.6054974794387817,0.013850517480648954,1
0.0,0.33928459882736206,0.00886849604171895,0
0.0,0.5484724640846252,0.01459802300743955,0
0.0,0.4877840578556061,0.033769841707632434,0
0.0,0.028202872335289914,0.015527690168657406,0
0.0,0.1224040041367213,0.025030897855481866,0
1.0,0.5873969992001852,0.01704162905134605,1
0.0,0.4320383866628011,0.027284147967430606,0
0.0,0.011230071540921926,0.0030197574801400845,0
0.0,0.5311860740184784,0.042085227293040074,0
0.0,0.5457606216271719,0.021771100286333837,0
0.0,0.5611944993336996,0.02057351786647255,0
0.0,0.15383277088403702,0.07144386607165566,0
0.0,0.4754226704438527,0.019739402209158104,0
0.0,0.12037791063388188,0.037066613438590613,0
0.0,0.4352932572364807,0.010022542317985036,0
0.0,0.10442512140919764,0.08001960990105464,0
0.0,0.5309239625930786,0.01974264541451165,0
0.0,0.3882435957590739,0.01866297660837744,0
0.0,0.8172837694485983,0.024775497952083777,1
0.0,0.5250061849753062,0.02480085949341365,0
0.0,0.12114018139739831,0.04457158796988611,0
0.0,0.21600893884897232,0.10022928073980578,0
0.0,0.629292627175649,0.03867198035829518,1
0.0,0.13868901878595352,0.034599213480345864,0
0.0,0.5821942090988159,0.05167091841041574,1
0.0,0.7605598966280619,0.019450855489018433,1
0.0,0.2385431577761968,0.022652531390428526,0
0.0,0.5332115093866984,0.007397480994668037,0
0.0,0.21716754138469696,0.03529731154420734,0
0.0,0.11362553636233012,0.061932230030528446,0
0.0,0.5120709041754404,0.015256203502066249,0
0.0,0.42840872208277386,0.025277058147693647,0
0.0,0.43550732731819153,0.007251298406662909,0
0.0,0.08084591229756673,0.011793359268063483,0
0.0,0.6845044096310934,0.06122391146294911,1
0.0,0.14969793955485025,0.008871401524854983,0
0.0,0.45610931515693665,0.02337798765773103,0
0.0,0.5442401766777039,0.04916533058259804,0
0.0,0.6347478032112122,0.01986854012866902,1
0.0,0.5444751580556234,0.03735444622641891,0
1.0,0.559524138768514,0.014368012628673047,0
0.0,0.48402541875839233,0.02266394735386311,0
0.0,0.18881437679131827,0.016963395587581236,0
0.0,0.3798942565917969,0.005066261896637142,0
0.0,0.22095441818237305,0.0946515346958979,0
0.0,0.4807182351748149,0.011128247548342502,0
0.0,0.4846639434496562,0.018138416899664778,0
0.0,0.10430640230576198,0.04413637140806062,0
0.0,0.6419625878334045,0.07857193733877497,1
0.0,0.0992815929154555,0.0346231123227335,0
0.0,0.3576521873474121,0.03096455707880988,0
0.0,0.6721112529436747,0.032125518008950416,1
0.0,0.18406602243582407,0.005301655753597952,0
0.0,0.6037472089131674,0.0068097827901424084,1
0.0,0.15670880178610483,0.051390659051362045,0
0.0,0.8009640375773112,0.021540970526265992,1
0.0,0.5147130191326141,0.018075103288141818,0
0.0,0.5765305360158285,0.004362017213302403,0
0.0,0.13402159387866655,0.06410607777299365,0
0.0,0.4056059221426646,0.016910976103845267,0
0.0,0.01036251119027535,0.0001864465794046749,0
0.0,0.615157941977183,0.041367465003107014,1
0.0,0.34593087434768677,0.03243711871023876,0
0.0,0.550767699877421,0.02071289543533879,0
0.0,0.2208245446284612,0.019977504867452027,0
0.0,0.11658633500337601,0.04168612643898866,0
0.0,0.6363848845163981,0.020032560690026527,1
0.0,0.4746620754400889,0.022414373984080777,0
0.0,0.14984434843063354,0.019077710074277363,0
0.0,0.5397190650304159,0.006586519982971692,0
0.0,0.5699832042058309,0.02445427257603844,0
0.0,0.4144902229309082,0.021187592368707216,0
0.0,0.4158647656440735,0.04088550363730114,0
1.0,0.5067907472451528,0.02678902212101142,0
0.0,0.25768383344014484,0.02655851721150311,0
1.0,0.5468253095944723,0.010759976602693863,0
0.0,0.025592548151810963,0.013212421245529245,0
0.0,0.2590227872133255,0.08253288841323565,0
0.0,0.2701545109351476,0.04400638982667789,0
0.0,0.4460013012091319,0.014788597951814104,0
1.0,0.5032940904299418,0.006737189166252751,0
0.0,0.061933192114035286,0.0156906983713896,0
0.0,0.8768511215845743,0.010455027618720615,1
0.0,0.5333214700222015,0.027786709903793384,0
0.0,0.6328962842623392,0.02649861117628854,1
0.0,0.22800608972708383,0.030857813381975293,0
0.0,0.36237654089927673,0.01618250399823092,0
1.0,0.33726657430330914,0.03833142226328456,0
0.0,0.41413209835688275,0.015595262468582926,0
0.0,0.10249691580732663,0.03933809471534816,0
0.0,0.1643260419368744,0.03844119624427173,0
0.0,0.0679843897620837,0.011288490312759324,0
0.0,0.6115245819091797,0.02910734872816701,1
1.0,0.6972829699516296,0.04708728271944645,1
0.0,0.4323727488517761,0.018245260992261283,0
0.0,0.1931433342397213,0.07353811477828526,0
0.0,0.7221365968386332,0.012053166231894284,1
