actual,pred_raw,pred_raw_se,pred_binary
0.0,0.3530443509419759,0.041502732734060424,0
0.0,0.4116930266221364,0.025100753235931576,0
0.0,0.4831068217754364,0.01452861492759818,0
0.0,0.43410367767016095,0.026591681221943626,0
0.0,0.5052760044733683,0.002508355667296866,0
0.0,0.3875429133574168,0.03356321438592414,0
0.0,0.3783094485600789,0.01986483330571933,0
0.0,0.5904425978660583,0.03320872358931929,1
0.0,0.3615187704563141,0.009668210730152713,0
0.0,0.51968914270401,0.001986191838149844,1
0.0,0.5399007499217987,0.021547247623127173,1
0.0,0.5777909755706787,0.032336497775182806,1
0.0,0.47794874509175617,0.011075592724902302,0
1.0,0.35586991409460705,0.05437753133530727,0
0.0,0.5609931349754333,0.023786912280595547,1
1.0,0.5697629650433859,0.045191086479587216,1
0.0,0.3271131416161855,0.058526750292022686,0
0.0,0.5005238056182861,0.005448740143967437,0
0.0,0.46943141023317975,0.005999303610794685,0
0.0,0.5433189272880554,0.015045364937817007,1
1.0,0.2860540250937144,0.005481233154873489,0
0.0,0.517577330271403,0.009473557320686164,1
0.0,0.4195034901301066,0.031157211717260987,0
0.0,0.5733176271120707,0.028886082918512187,1
0.0,0.5271990497907003,0.00781876663533759,1
0.0,0.46889546513557434,0.017615235549295224,0
0.0,0.49430738886197406,0.006056831332336339,0
1.0,0.5047689080238342,0.0022787092121060353,0
0.0,0.5585182309150696,0.02296251245103924,1
0.0,0.288633535305659,0.01750627337339861,0
0.0,0.49491668740908307,0.012533333490161542,0
0.0,0.41612335046132404,0.024772962423412287,0
0.0,0.4912918110688527,0.0011343801798133664,0
1.0,0.629787822564443,0.023488736252495507,1
0.0,0.4376910825570424,0.03236245426106628,0
0.0,0.4766433338324229,0.006290345777526,0
0.0,0.5146536231040955,0.023211137352720096,0
0.0,0.5217857460180918,0.03320050633180662,1
0.0,0.5093647837638855,0.008498444818371049,0
0.0,0.5602067311604818,0.024131609159175754,1
1.0,0.4378238618373871,0.011893674454518893,0
1.0,0.6108800172805786,0.020069890582060868,1
0.0,0.39905590812365216,0.028538452613486937,0
0.0,0.5385661919911703,0.02933225752284493,1
0.0,0.3417966365814209,0.018915699629039835,0
0.0,0.43059420585632324,0.007529120746280639,0
0.0,0.5224160552024841,0.022824736301642178,1
0.0,0.3615238567193349,0.020549550025781613,0
0.0,0.4491795400778453,0.014451026905593394,0
0.0,0.5443675518035889,0.007908580326263856,1
0.0,0.3909604549407959,0.02000604333826473,0
0.0,0.606620192527771,0.03423585241170732,1
0.0,0.4483599861462911,0.012452326183693206,0
1.0,0.5048589408397675,0.02271798455739337,0
0.0,0.5112987558046976,0.007242981335877793,0
0.0,0.4033133387565613,0.00910543203508955,0
0.0,0.36074942350387573,0.045192119762038324,0
0.0,0.48893700043360394,0.017079809451150972,0
0.0,0.4560018479824066,0.0034971598734998125,0
0.0,0.4446570972601573,0.01566368955989747,0
1.0,0.36623693505922955,0.040147738925872346,0
0.0,0.3534743885199229,0.02660861116410055,0
0.0,0.38904324173927307,0.022551489452743576,0
0.0,0.4305636485417684,0.013866626777986602,0
0.0,0.47373854120572406,0.003996281923763539,0
0.0,0.38963096340497333,0.01360131275410134,0
0.0,0.3785859942436218,0.030500971922971604,0
0.0,0.4196667969226837,0.023283438107038246,0
1.0,0.5467186371485392,0.0068805263325912875,1
0.0,0.4537951747576396,0.009832128161853694,0
0.0,0.6145489811897278,0.020967388863818107,1
0.0,0.4673164387543996,0.01606111174594196,0
0.0,0.431082159280777,0.031113657429647917,0
0.0,0.5595137278238932,0.01291687221510578,1
1.0,0.5088272293408712,0.0057889629105607136,0
1.0,0.4304119249184926,0.010530343398643128,0
0.0,0.44088126222292584,0.006255958773697811,0
0.0,0.5060339172681173,0.0018791463181056821,0
0.0,0.42744704087575275,0.0068594222465539175,0
0.0,0.46203939119974774,0.01768253434063068,0
0.0,0.49295394619305927,0.0016158118414966074,0
0.0,0.533719410498937,0.02168598930904965,1
0.0,0.5477725664774576,0.014879935262237723,1
0.0,0.5351941883563995,0.019398470595661774,1
0.0,0.512237419684728,0.014878873471296104,0
0.0,0.4680117070674896,0.019899220936637613,0
0.0,0.5351788997650146,0.0275697402992556,1
0.0,0.5250088175137838,0.007761290212318093,1
0.0,0.46207637588183087,0.020293295904818247,0
0.0,0.5708872477213541,0.02007439350786237,1
0.0,0.361843337615331,0.008301874484007545,0
0.0,0.5285044809182485,0.017086467685448834,1
0.0,0.45353269577026367,0.01852906566398948,0
0.0,0.5221201181411743,0.022409797944495335,1
0.0,0.5324096083641052,0.015478999127674248,1
0.0,0.46078774333000183,0.006815071453047833,0
0.0,0.30481572945912677,0.0039326484593170145,0
0.0,0.6380405426025391,0.02854947808755158,1
0.0,0.3772874077161153,0.025347142142170237,0
1.0,0.5795144836107889,0.012273124908980207,1
0.0,0.5288290778795878,0.010022657694367132,1
1.0,0.6090373396873474,0.02750379762006383,1
0.0,0.28268299003442127,0.03131435496501698,0
0.0,0.32638269662857056,0.02098496074292415,0
0.0,0.5921056270599365,0.008772955492241719,1
1.0,0.4932399392127991,0.006460179118665029,0
0.0,0.3931855857372284,0.03412465533006811,0
0.0,0.4227691888809204,0.0004618010554565902,0
0.0,0.5193781157334646,0.024155623297606853,1
0.0,0.34909530480702716,0.02067498499704881,0
1.0,0.5261341234048208,0.016349624937303162,1
0.0,0.521385113398234,0.008826983024133818,1
0.0,0.5282605489095052,0.004908194930425082,1
0.0,0.30728887021541595,0.04952827340920309,0
0.0,0.4281914532184601,0.025949347610632983,0
0.0,0.3819683889547984,0.035129514497008366,0
1.0,0.5234404802322388,0.023556544458992208,1
0.0,0.526216596364975,0.017539053881333654,1
0.0,0.507315436999003,0.005723367934462289,0
0.0,0.535006026426951,0.017944378504811665,1
0.0,0.3322595755259196,0.04990499014791606,0
0.0,0.4333317776521047,0.013661437261145859,0
0.0,0.359778235356013,0.013602488221610028,0
0.0,0.520416388909022,0.012049910568441801,1
0.0,0.5855509042739868,0.0322225404207502,1
0.0,0.5354639887809753,0.03126973539643219,1
0.0,0.3458811541398366,0.024247319289050988,0
0.0,0.5434895356496176,0.018582367424240395,1
0.0,0.4854006767272949,0.01932032650003423,0
0.0,0.45196237166722614,0.021631700972207606,0
0.0,0.46095529198646545,0.019962989341566793,0
1.0,0.5350705782572428,0.02928147257243022,1
0.0,0.36738358934720355,0.041183024216015926,0
0.0,0.4754665593306224,0.011635869074745835,0
0.0,0.5517038504282633,0.01623519386284355,1
0.0,0.2977727601925532,0.05362348004927259,0
0.0,0.49114909768104553,0.00227361648788097,0
1.0,0.5288600126902262,0.009938983315760546,1
0.0,0.5888638496398926,0.036324009119322646,1
0.0,0.389873464902242,0.0053020675050683185,0
0.0,0.5139421125253042,0.0174699436346257,0
0.0,0.47678733865420025,0.004310902155701085,0
0.0,0.5485923886299133,0.01602207159273431,1
0.0,0.5437291065851847,0.04208970117947566,1
0.0,0.3322869539260864,0.006035769237949991,0
0.0,0.5504987637201945,0.021167698313408777,1
0.0,0.5233182311058044,0.024816345929124267,1
0.0,0.4769136607646942,0.008670124762905847,0
0.0,0.5674568812052408,0.02542684278422192,1
0.0,0.5170799791812897,0.022464474046390487,1
0.0,0.33881811300913495,0.04746788912513137,0
0.0,0.5165132482846578,0.020530585779745706,0
0.0,0.4242880741755168,0.01758033286040649,0
0.0,0.3960571189721425,0.03512353317723875,0
0.0,0.33977580567200977,0.047770348769722366,0
0.0,0.5198806524276733,0.00931240061847382,1
0.0,0.5582964619000753,0.0368557862967566,1
0.0,0.4742704431215922,0.030527782917960527,0
0.0,0.6022060314814249,0.004164791700322809,1
0.0,0.40794146060943604,0.014612561630278027,0
0.0,0.3805932104587555,0.0266289826804485,0
0.0,0.378054807583491,0.03798995229801518,0
0.0,0.5605815847714742,0.017661720634636526,1
0.0,0.41674140095710754,0.018086584948559477,0
0.0,0.5258854826291403,0.006724670606751401,1
0.0,0.5532403786977133,0.017987220775066433,1
0.0,0.45379356543223065,0.017990592345970353,0
0.0,0.4064559042453766,0.031143620369756767,0
0.0,0.38949419061342877,0.022730734830426168,0
0.0,0.5799917380015055,0.037293597727628684,1
0.0,0.5454537471135458,0.014716515778311267,1
0.0,0.5135241349538168,0.008080984800216292,0
0.0,0.31122201681137085,0.02362557047976002,0
0.0,0.4279243548711141,0.044214991180577104,0
0.0,0.46661965052286786,0.013086264161358458,0
0.0,0.4088630676269531,0.01921305394063766,0
0.0,0.4831342200438182,0.0073858699086221885,0
0.0,0.48570576310157776,0.030536531160292892,0
0.0,0.4460392892360687,0.02672586013513866,0
0.0,0.5816028118133545,0.048826215109492886,1
0.0,0.3339119851589203,0.0346680997110545,0
0.0,0.47068531314531964,0.0036735054985982604,0
0.0,0.4478120307127635,0.015494531461946869,0
0.0,0.33315741022427875,0.01412421733238063,0
0.0,0.49154136578241986,0.010032775079372131,0
0.0,0.5109418034553528,0.019467592609984107,0
0.0,0.38901766141255695,0.022756764462550087,0
0.0,0.6001361012458801,0.0072868595460490885,1
0.0,0.5419429143269857,0.030183537889494568,1
0.0,0.500970741113027,0.008453553130416047,0
0.0,0.5105183720588684,0.012331207627502836,0
0.0,0.5072683691978455,0.024830869797223636,0
1.0,0.3891059656937917,0.042806343520146596,0
0.0,0.5444546043872833,0.02629671258975016,1
0.0,0.5017202695210775,0.016576515202584144,0
0.0,0.49103789528210956,0.01194213841783529,0
0.0,0.5306757688522339,0.022414880375178508,1
0.0,0.3347230553627014,0.007751581015096466,0
0.0,0.5276362895965576,0.01301834083593835,1
0.0,0.44515904784202576,0.0051364880156821655,0
0.0,0.5326395630836487,0.012807090701042382,1
0.0,0.42209423581759137,0.02069317459166374,0
0.0,0.5459991494814554,0.0068638623028892684,1
0.0,0.45766952633857727,0.012836417902841082,0
0.0,0.3998895486195882,0.017802984680405875,0
1.0,0.547002245982488,0.02567822264975224,1
0.0,0.48580823342005414,0.023070128313895134,0
0.0,0.616520365079244,0.028127495623631666,1
0.0,0.5609533985455831,0.0143101792725647,1
0.0,0.446687787771225,0.025502354392865235,0
0.0,0.5138510266939799,0.00861815861456963,0
0.0,0.5205379525820414,0.010423432441375195,1
1.0,0.42461317777633667,0.02492080614345782,0
0.0,0.5076314409573873,0.012806190825338569,0
0.0,0.6579583088556925,0.027934191758001627,1
0.0,0.5382453997929891,0.010622786453322895,1
0.0,0.5284233887990316,0.007312907082746855,1
0.0,0.5049348374207815,0.00952068618956065,0
0.0,0.4427628517150879,0.0360697144452579,0
0.0,0.49121326208114624,0.012616085113071007,0
1.0,0.4796994427839915,0.015704955731201314,0
1.0,0.29648858308792114,0.003673432971537453,0
0.0,0.356398085753123,0.05246266724596304,0
0.0,0.40695083141326904,0.027111771062605414,0
1.0,0.5461412270863851,0.01779651197091323,1
0.0,0.37972281376520794,0.03851808079886527,0
0.0,0.2962873975435893,0.005010455131853753,0
0.0,0.40213124950726825,0.029314866650686396,0
0.0,0.5275816917419434,0.013108158732186853,1
0.0,0.54323943456014,0.010078500731790441,1
0.0,0.6531465848286947,0.04058407376162175,1
0.0,0.6035093665122986,0.03465119068315696,1
0.0,0.3600572844346364,0.02631934702521655,0
0.0,0.5353229939937592,0.019630521066577065,1
0.0,0.5560682614644369,0.019151472921983766,1
0.0,0.33011849721272785,0.027555079352280885,0
0.0,0.5090149541695913,0.009733362483966338,0
0.0,0.49123268326123554,0.013295730554697203,0
0.0,0.3232487638791402,0.04459559761748974,0
0.0,0.45466140906016034,0.017384771035685143,0
0.0,0.27784476180871326,0.03282652260475383,0
0.0,0.6313068866729736,0.030509041642733898,1
0.0,0.5635185241699219,0.023205796595217175,1
0.0,0.5207986235618591,0.007377851581586588,1
0.0,0.6050176024436951,0.001796687887590515,1
0.0,0.5011793971061707,0.01406212205210381,0
0.0,0.39690091212590534,0.026701629672254208,0
0.0,0.3761569360891978,0.006886369495742977,0
0.0,0.5699309309323629,0.02929969809994898,1
1.0,0.4536832968393962,0.004670209097365951,0
0.0,0.4407299757003784,0.008615768952725018,0
0.0,0.33365683754285175,0.03344842358055638,0
0.0,0.4237879713376363,0.028599264887267682,0
1.0,0.6627798080444336,0.009840836507023411,1
0.0,0.5059880117575327,0.015315383623715885,0
0.0,0.5347296595573425,0.020741432566772012,1
0.0,0.4432227512200673,0.01847337601489947,0
0.0,0.5947080850601196,0.03105535662334175,1
0.0,0.49810198942820233,0.024562991629480793,0
0.0,0.37122530738512677,0.04631070677789418,0
0.0,0.3379927823940913,0.06137750174670015,0
0.0,0.6036452054977417,0.027729159783327257,1
0.0,0.47955090800921124,0.02339140078167865,0
0.0,0.35942787925402325,0.04940968172951361,0
0.0,0.653104285399119,0.0185804398243535,1
0.0,0.39822323123613995,0.007899472265420268,0
0.0,0.3875955144564311,0.020500327993061895,0
0.0,0.3563053011894226,0.006002882429497972,0
0.0,0.5289672613143921,0.019634207342723385,1
0.0,0.4552259147167206,0.01953569906586265,0
0.0,0.5261433323224386,0.014227142734211714,1
0.0,0.4936422109603882,0.016337324333232886,0
0.0,0.5950325131416321,0.036924334072605584,1
0.0,0.36963332692782086,0.019201866219902795,0
0.0,0.37768041094144184,0.0479736674191252,0
0.0,0.5160513718922933,0.00802744133491705,0
0.0,0.5107028385003408,0.006132270588428653,0
0.0,0.47545238335927326,0.011355109712398002,0
0.0,0.5623732606569926,0.00807023035939263,1
0.0,0.5068387190500895,0.0007355204220466435,0
0.0,0.43629972139994305,0.015960759865707965,0
0.0,0.3462605079015096,0.04390110350918448,0
0.0,0.5193447271982828,0.017986962119894867,1
0.0,0.69143013159434,0.02697092067239322,1
0.0,0.4698096712430318,0.022768074357033326,0
0.0,0.4852305054664612,0.015287241820575488,0
0.0,0.3745523691177368,0.020517826356284127,0
0.0,0.5254069765408834,0.015109430864670356,1
0.0,0.31373975177605945,0.029703592132021138,0
0.0,0.6353060205777487,0.041526749630411204,1
0.0,0.5078946053981781,0.01972265784894451,0
0.0,0.4375079274177551,0.017184369919149334,0
0.0,0.4349685112635295,0.022123999667916405,0
0.0,0.5657240152359009,0.03023828129014895,1
0.0,0.5808067520459493,0.018783471560773982,1
0.0,0.5939452846844991,0.01222057935654144,1
0.0,0.3038322726885478,0.006570577706144652,0
0.0,0.4201582570870717,0.012000519567439248,0
0.0,0.3033994734287262,0.017384974317765395,0
0.0,0.605948289235433,0.02622108110229119,1
0.0,0.4875889817873637,0.020970744088971288,0
1.0,0.554351011912028,0.015322669458028824,1
0.0,0.3592994709809621,0.01792921798434637,0
0.0,0.48055537541707355,0.01023624128253564,0
0.0,0.5526280403137207,0.01875746092613745,1
0.0,0.47975114981333417,0.0080875450659202,0
1.0,0.5438361167907715,0.006553182395406651,1
0.0,0.5558383464813232,0.013724535882699306,1
1.0,0.4962809483210246,0.0058399665263872,0
0.0,0.5207346081733704,0.001081028493575005,1
1.0,0.3468399941921234,0.009440227793576514,0
0.0,0.46034832795461017,0.015076615062147676,0
1.0,0.4979742169380188,0.00426771474863441,0
0.0,0.4679789940516154,0.015970793793183332,0
0.0,0.34847383697827655,0.016373154784425737,0
0.0,0.5224533081054688,0.027390384954294442,1
0.0,0.5967991749445597,0.05355004244901955,1
0.0,0.5308530529340109,0.010783659058079584,1
0.0,0.5472246805826823,0.011267461991111932,1
0.0,0.5106427272160848,0.03286662350274494,0
1.0,0.577350934346517,0.011181478491421155,1
0.0,0.5047600666681925,0.013158209852471481,0
1.0,0.5368465979894003,0.014172670660826956,1
1.0,0.5678064823150635,0.043084250907942365,1
1.0,0.5365600685278574,0.027408014230012517,1
0.0,0.5154338677724203,0.0052994397356846724,0
0.0,0.5309830705324808,0.013531803266316656,1
0.0,0.5401479800542196,0.032490308432081894,1
0.0,0.27959413329760235,0.02938882752888706,0
0.0,0.558840254942576,0.01209728789976608,1
1.0,0.4488140344619751,0.02395344529624588,0
0.0,0.4350623885790507,0.01789265341899586,0
0.0,0.5972071886062622,0.018822831448479172,1
0.0,0.5132109324137369,0.009445694718636719,0
0.0,0.5521111885706583,0.008905523522889258,1
0.0,0.5063783625761668,0.008115830317195684,0
0.0,0.4154280225435893,0.025534815693130153,0
0.0,0.5192490617434183,0.022203498762674495,1
0.0,0.6386359532674154,0.015162358966653466,1
0.0,0.5262448390324911,0.013087083672921771,1
0.0,0.5702696045239767,0.0154245316102958,1
0.0,0.5372644166151682,0.024588177881908133,1
0.0,0.530188113451004,0.039793267804309605,1
0.0,0.5223438739776611,0.018627050916626937,1
0.0,0.43885864814122516,0.034908078160812143,0
0.0,0.5113048950831095,0.006087029642138091,0
0.0,0.50371781984965,0.017790004098939667,0
0.0,0.5073923269907633,0.018217731597876135,0
0.0,0.62148517370224,0.012776982537518996,1
0.0,0.5322043895721436,0.009781019340638734,1
0.0,0.48506895701090497,0.013921565221637278,0
0.0,0.554293175538381,0.0018346074693724236,1
0.0,0.3305453658103943,0.04396969741338124,0
0.0,0.4214608569939931,0.01739771984428063,0
1.0,0.5403146743774414,0.0030578158566283214,1
0.0,0.37915801008542377,0.016472108980916614,0
0.0,0.3110799392064412,0.003944216050598594,0
0.0,0.48797711730003357,0.02089902509521144,0
0.0,0.6069480379422506,0.028120080539571313,1
1.0,0.5323595007260641,0.0018874193767944602,1
0.0,0.5053590138753256,0.018433392518097617,0
0.0,0.4144542912642161,0.03393309158111179,0
1.0,0.36061980326970416,0.019762204488214412,0
0.0,0.5960125724474589,0.02478006511947178,1
0.0,0.5060494542121887,0.018143519014423935,0
0.0,0.587909976641337,0.016861677779285312,1
0.0,0.39047638575236004,0.03653094505963218,0
1.0,0.5349496304988861,0.02858893959602398,1
1.0,0.4751940965652466,0.01891935999486373,0
0.0,0.5451736847559611,0.025293434462376564,1
1.0,0.5101947883764902,0.0068278630460479215,0
0.0,0.5169832110404968,0.009395021290985918,0
0.0,0.555036703745524,0.019723220801344216,1
1.0,0.5462672511736552,0.005992631182046327,1
0.0,0.49416202306747437,0.007399361834463058,0
0.0,0.5209086338678995,0.007055939924954132,1
0.0,0.5283610224723816,0.015409409255116916,1
0.0,0.5875322620073954,0.01262935933856389,1
0.0,0.5179863770802816,0.01332791397282755,1
0.0,0.5705208977063497,0.041658665851050214,1
0.0,0.27576156457265216,0.03048293720999481,0
0.0,0.6127550800641378,0.02139658268761161,1
0.0,0.4081945816675822,0.027136195213893842,0
1.0,0.6304518183072408,0.012933724255789874,1
1.0,0.5250341991583506,0.02380715567733481,1
0.0,0.535190761089325,0.006834333822205774,1
0.0,0.5814804832140604,0.01956476635776967,1
0.0,0.31273744503657025,0.06359160985551526,0
0.0,0.5215162436167399,0.018572838323496394,1
0.0,0.4037614166736603,0.03093981974204152,0
0.0,0.5262108246485392,0.025469655699124794,1
0.0,0.6097815235455831,0.02242515540222218,1
1.0,0.5352036952972412,0.019221061666992976,1
0.0,0.5166435241699219,0.019851045675628703,0
0.0,0.40048791964848834,0.01993386499123931,0
0.0,0.4161473214626312,0.014066773931223018,0
0.0,0.52702397108078,0.0008077746778868674,1
0.0,0.5299315452575684,0.013757768360115335,1
0.0,0.46381810307502747,0.026436303773121547,0
0.0,0.40864845116933185,0.016001000284998,0
0.0,0.3553341229756673,0.021271122996689425,0
0.0,0.5121515989303589,0.019292972837470054,0
0.0,0.44977041085561115,0.022134537235374084,0
0.0,0.33025724689165753,0.039799755968325454,0
0.0,0.5585929751396179,0.013051026350700158,1
0.0,0.614943246046702,0.01389045079354982,1
0.0,0.4886956214904785,0.00986880011701422,0
0.0,0.5330705444018046,0.017655588594064547,1
0.0,0.39051352938016254,0.04162825982406137,0
0.0,0.3218771070241928,0.062245408218791994,0
0.0,0.5099240640799204,0.006653032102959204,0
0.0,0.3311799019575119,0.03456334342175735,0
0.0,0.43903058767318726,0.028983445913762434,0
0.0,0.451317032178243,0.02070635466271015,0
0.0,0.44164060552914935,0.02155446176678268,0
0.0,0.6251993179321289,0.02291376433564575,1
0.0,0.5416863361994425,0.03335227508106474,1
0.0,0.5643262465794882,0.031838495578031506,1
1.0,0.5577796101570129,0.0021492315534907725,1
1.0,0.49861401319503784,0.007438834757311647,0
0.0,0.5828757286071777,0.029446209003028738,1
1.0,0.5762804746627808,0.04086118326507242,1
1.0,0.4646322826544444,0.012183650805733371,0
0.0,0.37095941106478375,0.04579737672294984,0
0.0,0.3367360532283783,0.02355221520538871,0
0.0,0.36507410804430646,0.026977325851927886,0
0.0,0.5320460001627604,0.016717289052574077,1
0.0,0.5132148762543997,0.01967468436524833,0
0.0,0.40077681342760724,0.02003409879796023,0
0.0,0.6123923261960348,0.02490344233413728,1
0.0,0.45553749799728394,0.012654188516570042,0
0.0,0.5274277726809183,0.01985811050014516,1
0.0,0.4441350996494293,0.008502330467554137,0
0.0,0.36088114976882935,0.012882498619211433,0
0.0,0.5022310614585876,0.0008221314395434902,0
0.0,0.5745720863342285,0.01739429779383895,1
0.0,0.3548540771007538,0.004431250985558139,0
0.0,0.5902053117752075,0.044332560654912,1
0.0,0.5246884127457937,0.035031557266635024,1
0.0,0.3888274033864339,0.026754957698146543,0
0.0,0.5386058489481608,0.009706566000218813,1
0.0,0.516052265961965,0.02030016138102171,0
0.0,0.49015192190806073,0.012737155741571249,0
0.0,0.5661107103029887,0.025166559166950205,1
0.0,0.5040336449941,0.01677172770115721,0
0.0,0.47130635380744934,0.004238728546682478,0
0.0,0.5087833603223165,0.015104546059745406,0
0.0,0.5348439613978068,0.010156219446451736,1
0.0,0.35429442922274273,0.03926612107444199,0
0.0,0.5523664156595866,0.021658967526431434,1
0.0,0.5945310393969218,0.02316001356314425,1
0.0,0.5527986884117126,0.00255165888277421,1
0.0,0.3947344819704692,0.013207458274603902,0
0.0,0.5484441717465719,0.006595298181287522,1
0.0,0.5128645201524099,0.007831181741654345,0
1.0,0.6052525639533997,0.03218381312413481,1
0.0,0.4377272625764211,0.018529019596764926,0
1.0,0.6229366461435953,0.014867101860485692,1
0.0,0.5057293574015299,0.015520381091418827,0
0.0,0.42431868116060895,0.039754146582009056,0
1.0,0.5684032241503397,0.025749309009470485,1
0.0,0.3201974630355835,0.01604185224440809,0
0.0,0.4098813633124034,0.048311017987922304,0
0.0,0.4050147533416748,0.012689262947842922,0
0.0,0.33794736862182617,0.02573723382152144,0
0.0,0.46660900115966797,0.020012958219309117,0
0.0,0.5413602789243063,0.01822104707250142,1
1.0,0.5174294114112854,0.026527158847402352,1
0.0,0.5719682176907858,0.010009529925616479,1
0.0,0.47383469343185425,0.011182335653377529,0
0.0,0.5044616460800171,0.01487920029570767,0
0.0,0.5540460745493571,0.008367522487501946,1
0.0,0.3911451995372772,0.02097163777573397,0
0.0,0.36727099617322284,0.04587978304848351,0
1.0,0.5766000350316366,0.011184355682904852,1
1.0,0.5026071866353353,0.01437627390338066,0
0.0,0.4896671374638875,0.013025735738923122,0
0.0,0.5494523048400879,0.02004995069297769,1
0.0,0.28949010372161865,0.03452338809481839,0
0.0,0.648381769657135,0.032487685932862935,1
1.0,0.592099686463674,0.03979762353136714,1
0.0,0.5306626160939535,0.013625815402365642,1
0.0,0.4182681639989217,0.024645418213065054,0
0.0,0.29081321756045025,0.020987636195791987,0
0.0,0.49876729647318524,0.025106212556976468,0
0.0,0.3357596794764201,0.00010812993765222546,0
0.0,0.5709985494613647,0.013246583669092534,1
0.0,0.4412715236345927,0.02214049065411824,0
0.0,0.4286226232846578,0.0026453075261427643,0
0.0,0.4072408080101013,0.01882796807410902,0
0.0,0.4425385495026906,0.017755664597373336,0
0.0,0.4606194794178009,0.00986555911306202,0
0.0,0.4121303657690684,0.029084239577839767,0
0.0,0.526199460029602,0.03457927374477364,1
0.0,0.5193601250648499,0.026750911725566626,1
0.0,0.33434956272443134,0.02564857752865486,0
0.0,0.32817476987838745,0.027235969203835857,0
0.0,0.5463881889979044,0.034996161879911405,1
1.0,0.5258305271466573,0.005190804788841265,1
0.0,0.605725089708964,0.02874081782278543,1
0.0,0.5030917326609293,0.008177160181656342,0
0.0,0.419606218735377,0.04368574741792402,0
0.0,0.4234840969244639,0.01773735522442796,0
0.0,0.5955203771591187,0.04115406085807498,1
0.0,0.5042276978492737,0.010067698861909244,0
0.0,0.5366256733735403,0.0184793758734396,1
0.0,0.5162088374296824,0.008927928655570537,0
0.0,0.5228493014971415,0.007635640657384046,1
0.0,0.5678945581118265,0.011579418420957948,1
0.0,0.4989265998204549,0.014657730711870097,0
0.0,0.35665618379910785,0.012312878267103053,0
0.0,0.45766136050224304,0.01635360479551519,0
0.0,0.625424345334371,0.01644650592763357,1
0.0,0.5822347005208334,0.03669648796807652,1
0.0,0.5402038097381592,0.014353062965484184,1
0.0,0.6142320434252421,0.022940742173538,1
0.0,0.5187004009882609,0.025330193212506572,1
0.0,0.6293617486953735,0.0002809058585831425,1
0.0,0.5638139446576437,0.02567895785581579,1
0.0,0.30222169558207196,0.030050488107221596,0
0.0,0.5626860857009888,0.043511790786071064,1
1.0,0.38429317871729535,0.04202642346599471,0
0.0,0.4511900544166565,0.013103250880095889,0
0.0,0.47292893131573993,0.019403718606754317,0
0.0,0.3313221037387848,0.04033425044388157,0
0.0,0.4977832833925883,0.018649222501668845,0
0.0,0.41901225845019024,0.006977463826618799,0
0.0,0.5500825246175131,0.010447654301917941,1
0.0,0.3723708788553874,0.002059210580596256,0
0.0,0.6247598727544149,0.03337600160688603,1
1.0,0.31550560394922894,0.011568735321060128,0
1.0,0.4777292013168335,0.028885329331242764,0
0.0,0.4401643176873525,0.021912933658585276,0
0.0,0.4142569601535797,0.02684276435010681,0
0.0,0.5255679686864217,0.025058753877856853,1
1.0,0.5544160207112631,0.022521312258103113,1
0.0,0.33362748225529987,0.020632015255511185,0
1.0,0.5800144473711649,0.027250625020897153,1
0.0,0.5146099130312601,0.008782925181799142,0
0.0,0.5156062642733256,0.0037104842741400006,0
0.0,0.5205891927083334,0.009843245204384286,1
0.0,0.32716437180836994,0.02410560610344937,0
0.0,0.5085476040840149,0.0,0
0.0,0.5400944352149963,0.014806117333747322,1
1.0,0.5911184350649515,0.0218177458380646,1
0.0,0.49830641349156696,0.004293349479519539,0
0.0,0.5531877477963766,0.00825133897691236,1
0.0,0.5587487618128458,0.008995200626880319,1
0.0,0.5885158578554789,0.016840495980350638,1
0.0,0.3354815940062205,0.02264150299804168,0
0.0,0.4829089641571045,0.012157938441680885,0
0.0,0.5154986580212911,0.009888409418552756,0
1.0,0.5684693455696106,0.04388463913625225,1
0.0,0.5213368038336436,0.011402618666411747,1
0.0,0.45672303438186646,0.010925451214081708,0
0.0,0.5695181290308634,0.008552078173810106,1
0.0,0.3911418914794922,0.027544803611240218,0
0.0,0.4578299820423126,0.017364135110061664,0
1.0,0.4555639823277791,0.03257968373161062,0
0.0,0.5216584702332815,0.01061796636765444,1
0.0,0.4427793820699056,0.010726159857226433,0
0.0,0.560282568136851,0.007908377349593671,1
0.0,0.4336753686269124,0.004631059402923891,0
0.0,0.5193084875742594,0.021050662129277673,1
0.0,0.3048809419075648,0.029343267808459486,0
0.0,0.5867624878883362,0.03630243403672212,1
0.0,0.4567083915074666,0.016236199788216752,0
0.0,0.38643506169319153,0.036096176271300066,0
0.0,0.49218467871348065,0.01206199834907116,0
0.0,0.5425812005996704,0.04836868079654207,1
0.0,0.6296646197636923,0.029777759696514288,1
0.0,0.5716467301050822,0.0289221692326605,1
0.0,0.5105794171492258,0.013385021304447652,0
0.0,0.5040154953797659,0.006767811168658091,0
0.0,0.4372399350007375,0.02447020849325163,0
0.0,0.3663620948791504,0.052395893840025284,0
1.0,0.57158895333608,0.02638902785815705,1
0.0,0.4955989519755046,0.025144123969035904,0
0.0,0.576714297135671,0.01845867501870987,1
1.0,0.5082215070724487,0.015896897308394657,0
0.0,0.4508126179377238,0.011555048957298855,0
0.0,0.5296906034151713,0.005511746643513493,1
1.0,0.5703025956948599,0.03119842305910859,1
