actual,pred_raw,pred_raw_se,pred_binary
1.0,0.5274167358875275,0.013033770843534931,0
1.0,0.6793261965115865,0.04471006313952572,1
0.0,0.043063826858997345,0.01663834629463103,0
0.0,0.5230849385261536,0.003624776323581206,0
0.0,0.06097313575446606,0.019217372848671248,0
0.0,0.3889926274617513,0.016163785494990403,0
0.0,0.26902499174078304,0.10731409994778612,0
0.0,0.08783101725081603,0.03725273776823771,0
0.0,0.7789449294408163,0.05520942864961643,1
0.0,0.5514283378918966,0.013739559167257913,0
0.0,0.7257200678189596,0.0544828068124672,1
0.0,0.12839163343111673,0.024985766155540223,0
0.0,0.05246009615560373,0.013746154119156053,0
0.0,0.153895470003287,0.03312771568164411,0
0.0,0.6462170481681824,0.040321310300205276,1
0.0,0.08876588692267735,0.05852222025082974,0
0.0,0.7649311820665995,0.0512619114100013,1
0.0,0.5726367235183716,0.0585806489258425,1
0.0,0.49145976702372235,0.013940331571193725,0
0.0,0.7368428707122803,0.04020068465013594,1
0.0,0.35011743505795795,0.026414102472051056,0
0.0,0.7511540055274963,0.0020485101390258563,1
0.0,0.5242693026860555,0.010963721305710411,0
0.0,0.18496535221735635,0.02727579502289462,0
0.0,0.5742789506912231,0.034242727190607544,1
0.0,0.5359272162119547,0.001206505111386083,0
0.0,0.7505342761675516,0.000394121496551019,1
0.0,0.12990286201238632,0.012064044605133661,0
0.0,0.614242414633433,0.05167058350328284,1
0.0,0.20500359932581583,0.03546546326843789,0
0.0,0.6796661416689554,0.0756090061120322,1
0.0,0.0900297462940216,0.015235449447534601,0
0.0,0.5569401979446411,0.017814390654125288,0
0.0,0.4850642482439677,0.018551304413312732,0
1.0,0.7580299973487854,0.049760403455909694,1
0.0,0.5922061602274576,0.007025858196666467,1
1.0,0.9424268007278442,0.011117730225922726,1
0.0,0.49466076493263245,0.009533315398970444,0
0.0,0.12401744350790977,0.0688027438465724,0
1.0,0.3376866579055786,0.02710957645609104,0
0.0,0.06500438833609223,0.04600997099245058,0
0.0,0.24658351143201193,0.02892393698198229,0
0.0,0.15752082069714865,0.059655128894909176,0
0.0,0.07882123999297619,0.03590134187637229,0
0.0,0.12837855890393257,0.05228901197298725,0
0.0,0.7196493546168009,0.021612957703309604,1
1.0,0.6208346883455912,0.028371448960672018,1
0.0,0.5161197284857432,0.010042900721424953,0
0.0,0.30803723633289337,0.0327115297884697,0
0.0,0.30900034805138904,0.05270642006982883,0
0.0,0.19929474592208862,0.04064701512851914,0
0.0,0.2601374685764313,0.030254911222643257,0
0.0,0.4857458770275116,0.014962852421339061,0
1.0,0.5861681699752808,0.038223879849703976,1
1.0,0.738367478052775,0.022929365895466788,1
0.0,0.6319208145141602,0.022522924221421013,1
0.0,0.7222483356793722,0.0454103410689818,1
0.0,0.0731617867325743,0.04750253901502679,0
0.0,0.7651377121607462,0.0539288771522236,1
1.0,0.7050005197525024,0.034735551471807825,1
0.0,0.13568363587061563,0.014445140202711397,0
0.0,0.2793482840061188,0.09447768641852362,0
0.0,0.5330915649731954,0.026523695752308604,0
0.0,0.12852037884294987,0.04959179941155285,0
0.0,0.5114877025286356,0.008143384621308602,0
0.0,0.17934239904085794,0.011925756163043824,0
0.0,0.4475107093652089,0.0068617201357763415,0
0.0,0.2723261167605718,0.02635747367179593,0
0.0,0.27961233754952747,0.013972817689755468,0
0.0,0.5889025330543518,0.013118504660068142,1
0.0,0.3948567807674408,0.03184697594770719,0
0.0,0.33983739217122394,0.009742320510072225,0
0.0,0.351857324441274,0.0318686345404165,0
0.0,0.501493901014328,0.013493699601427836,0
0.0,0.09371113249411185,0.03539731017596085,0
0.0,0.07559200624624889,0.013057681628260905,0
0.0,0.6172595818837484,0.021682155058838803,1
1.0,0.6723695198694865,0.03763812839961992,1
0.0,0.11719912042220433,0.0219900157175975,0
0.0,0.7699237863222758,0.04883460770097878,1
0.0,0.2756480450431506,0.09551108438759447,0
0.0,0.4447336693604787,0.03681397662912358,0
0.0,0.5820085008939108,0.018930545074643385,1
0.0,0.5035241345564524,0.005094868672655399,0
0.0,0.3377777735392253,0.025291246656384592,0
0.0,0.4604030251502991,0.017403351081072438,0
0.0,0.6281025807062784,0.025054085465868015,1
0.0,0.5148919026056925,0.019997416918809224,0
0.0,0.7467455466588339,0.020526210920559115,1
0.0,0.5231536626815796,0.01193655090841774,0
0.0,0.25941381355126697,0.040715857090016724,0
0.0,0.7801876266797384,0.06302923335993409,1
0.0,0.6601985494295756,0.031640394529595335,1
0.0,0.5724306106567383,0.007319240464211703,1
0.0,0.5707067847251892,0.003094441807371887,1
0.0,0.2590634028116862,0.03626210951357824,0
0.0,0.8139227231343588,0.038738549768673095,1
0.0,0.10642245411872864,0.02883957537617562,0
0.0,0.183639258146286,0.030261977186057047,0
0.0,0.5291012128194174,0.0171500401542772,0
1.0,0.6919705669085184,0.023987407154521884,1
0.0,0.5617877244949341,0.011360893025126176,1
0.0,0.3630699912707011,0.03424397397905254,0
0.0,0.06912119096765916,0.03753380792071389,0
0.0,0.5152611434459686,0.00845465785660943,0
0.0,0.15688781440258026,0.016208564710623156,0
0.0,0.27722815175851184,0.03672485173450623,0
0.0,0.5796751578648885,0.01688573623615618,1
0.0,0.6627387205759684,0.016011961085157848,1
1.0,0.37514657775561017,0.03951075362611951,0
1.0,0.6607497334480286,0.015843791175305568,1
0.0,0.5528509418169657,0.02665268150832265,0
0.0,0.25186794499556225,0.10183630744297653,0
0.0,0.4391313393910726,0.013975564918042282,0
1.0,0.8029618461926779,0.027270505796977207,1
0.0,0.5098032454649607,0.021170831387096238,0
1.0,0.43954376379648846,0.016649491044615123,0
0.0,0.09602758040030797,0.01748910899700723,0
0.0,0.6324990193049113,0.0537290043810182,1
0.0,0.6521143515904745,0.012253974245633983,1
0.0,0.24970227976640066,0.04287842805556512,0
0.0,0.6148351828257242,0.02231764277337365,1
0.0,0.3096388280391693,0.037132843608664624,0
1.0,0.665137509504954,0.08125756336234438,1
0.0,0.36431725819905597,0.013481822153913532,0
0.0,0.5041775405406952,0.01021109450811933,0
0.0,0.36149301131566364,0.02766962842121446,0
0.0,0.6058774391810099,0.016007129438764683,1
0.0,0.20114226825535297,0.12281381614506262,0
0.0,0.8450999061266581,0.024829102643094604,1
0.0,0.10704058905442555,0.016731607429709625,0
1.0,0.704421877861023,0.05232237554237535,1
0.0,0.44881651798884076,0.009002844364872312,0
0.0,0.10642209400733312,0.012569216085087466,0
0.0,0.5337827801704407,0.001737849498292695,0
0.0,0.08238714560866356,0.020940221250489766,0
0.0,0.16556288053592047,0.04932396539474373,0
1.0,0.5585999886194865,0.006648790905902501,1
0.0,0.2461362232764562,0.04059279726988164,0
0.0,0.3048143883546193,0.0240371016938076,0
0.0,0.27110948661963147,0.05479580342379959,0
0.0,0.25311118364334106,0.05381800285290433,0
0.0,0.25462064146995544,0.07197648089124493,0
0.0,0.30101293325424194,0.0,0
0.0,0.22717101126909256,0.0649169033731171,0
0.0,0.3573842446009318,0.020846205837203032,0
0.0,0.07764705643057823,0.03455721214218705,0
0.0,0.6226850549379984,0.027455689436360065,1
0.0,0.7408203681310018,0.04835455443660695,1
0.0,0.37981195251146954,0.005787638182378165,0
0.0,0.7811760306358337,0.031997782782410715,1
0.0,0.3192368745803833,0.07416777002118098,0
0.0,0.6573899189631144,0.026038463027505242,1
0.0,0.366146316130956,0.00944651821639411,0
0.0,0.5669803420702616,0.013930468269061984,1
1.0,0.5555659135182699,0.0056636532507251544,0
0.0,0.06671417194108169,0.01919087307544383,0
0.0,0.6970306833585104,0.002966053574681082,1
1.0,0.7692252596219381,0.01752472306154028,1
0.0,0.5449057221412659,0.00339486700509765,0
0.0,0.660093367099762,0.032951410633696124,1
1.0,0.6845384438832601,0.01729141785538558,1
0.0,0.3885089655717214,0.022131255861445098,0
0.0,0.15354328354199728,0.03410218891802302,0
1.0,0.7890526652336121,0.03452227877001615,1
0.0,0.2576088011264801,0.02379039507323504,0
0.0,0.8455485105514526,0.025110949477206674,1
0.0,0.6980096896489462,0.02109907222320893,1
0.0,0.2898355672756831,0.08680365613828044,0
0.0,0.8019484480222067,0.024871633863785853,1
1.0,0.74761434396108,0.0005734755721166938,1
0.0,0.08538905593256156,0.03661166755823789,0
0.0,0.4792926808198293,0.01681282110717555,0
0.0,0.4052474896113078,0.012902177016016935,0
0.0,0.6402558286984762,0.017751349005430697,1
0.0,0.332203467686971,0.01982813263617959,0
0.0,0.3281559000412623,0.10011708632194177,0
0.0,0.2563335796197255,0.034691779674952454,0
0.0,0.4956984917322795,0.007891780037500198,0
0.0,0.35786108175913495,0.047255899776243455,0
0.0,0.5760714411735535,0.020475380168872126,1
0.0,0.42848925789197284,0.03164948311741426,0
0.0,0.6778157154719034,0.04849633954198382,1
0.0,0.6462378104527792,0.017900593021250043,1
0.0,0.06886450077096622,0.011127322876367257,0
0.0,0.6681093176205953,0.03730549585551733,1
0.0,0.24714721739292145,0.04547112439094309,0
0.0,0.2631462315718333,0.04634844259283096,0
0.0,0.06461198744364083,0.0256592085134138,0
0.0,0.45569077134132385,0.04229758604626034,0
0.0,0.2990755041440328,0.029736558566034403,0
0.0,0.16932960351308188,0.09402386032080028,0
0.0,0.1386243055264155,0.01747949520673953,0
0.0,0.49846232930819195,0.0064366846478836155,0
0.0,0.5384240746498108,0.00723194592568885,0
1.0,0.6349581281344095,0.021091698656018776,1
0.0,0.5720846652984619,0.017090435936374607,1
0.0,0.5387584368387858,0.02039517369372549,0
0.0,0.6316690842310587,0.018594164880232113,1
0.0,0.6283217668533325,0.025252140097593474,1
0.0,0.6270854671796163,0.02597526086768748,1
0.0,0.29783394932746887,0.02431951636014904,0
1.0,0.6815910339355469,0.03959184677139009,1
0.0,0.6520758668581644,0.061722388062128056,1
0.0,0.6751866340637207,0.017847452834138928,1
0.0,0.6076926986376444,0.03524827006834384,1
0.0,0.2641304035981496,0.026259050242904307,0
0.0,0.324082641551892,0.1144834614840589,0
0.0,0.36466018358866376,0.04043969905111347,0
0.0,0.40059878428777057,0.0074744303359192245,0
1.0,0.5927180647850037,0.014070969227018514,1
0.0,0.6978475054105123,0.019071810994405042,1
0.0,0.26786739627520245,0.0678386904317629,0
0.0,0.5502272844314575,0.002941190314192653,0
0.0,0.3316865762074788,0.004361657182609064,0
0.0,0.1671088164051374,0.05973774060517562,0
0.0,0.543387254079183,0.022618525068165772,0
1.0,0.5808560252189636,0.06529168066198934,1
0.0,0.16266143570343652,0.06471920937642525,0
0.0,0.6415925820668539,0.06290433924671099,1
0.0,0.34367798765500385,0.012780831689232592,0
0.0,0.2857503890991211,0.08783053112118187,0
0.0,0.7712312738100687,0.022381458774248422,1
0.0,0.1876498411099116,0.0876001707727162,0
0.0,0.07070012328525384,0.02305530925543687,0
1.0,0.19149634738763174,0.07397912796999268,0
0.0,0.6284818053245544,0.019612499251205683,1
0.0,0.19333207110563913,0.04793960915679857,0
0.0,0.2827044054865837,0.10027256406203747,0
0.0,0.2552047222852707,0.10435519154067822,0
0.0,0.2668358385562897,0.030614071454458915,0
0.0,0.19250933825969696,0.03415833927382618,0
0.0,0.19594237208366394,0.026460813575102722,0
0.0,0.3532301088174184,0.03537627993595782,0
0.0,0.6691596110661825,0.04159921658819532,1
0.0,0.5332160592079163,0.013902114663691375,0
0.0,0.21421190599600473,0.03570680827113249,0
0.0,0.5509802103042603,0.011205696094238207,0
0.0,0.379702885945638,0.01105555645626827,0
1.0,0.5489652355511984,0.01243903913546978,0
0.0,0.24057912826538086,0.046021890107475975,0
0.0,0.41423412164052326,0.01269754722010115,0
1.0,0.6834300756454468,0.049662640338585404,1
0.0,0.47602837284406024,0.002922769983701207,0
0.0,0.3917316695054372,0.03440999676050177,0
0.0,0.08743703116973241,0.053097997331028504,0
0.0,0.5485765139261881,0.014910226895763278,0
0.0,0.641250491142273,0.03166931682622679,1
0.0,0.4421717921892802,0.021187956432458268,0
0.0,0.577526330947876,0.010766451901727798,1
0.0,0.24129952241977057,0.08136316453454168,0
0.0,0.5484662453333536,0.0189201662329073,0
0.0,0.022198080085217953,0.00950398626928924,0
0.0,0.026630092101792496,0.00913593720336521,0
0.0,0.7197313904762268,0.028379338448378883,1
0.0,0.3039714644352595,0.037123602352982114,0
0.0,0.6060997049013773,0.013646221263846486,1
0.0,0.47812549273173016,0.014547408771396845,0
0.0,0.08205111200610797,0.03015984083626137,0
1.0,0.6812989314397176,0.019663866767711743,1
0.0,0.09701751576115687,0.06825366044841098,0
0.0,0.5153826872507731,0.002885238067924925,0
0.0,0.19462520629167557,0.040266366834714996,0
0.0,0.5947349468866984,0.017734846396508738,1
0.0,0.5710550745328268,0.039741851243515355,1
0.0,0.5538064042727152,0.020910072037427202,0
0.0,0.8110758066177368,0.06272352078635818,1
0.0,0.354013592004776,0.04532501523712625,0
0.0,0.7575275897979736,0.0605785105360553,1
1.0,0.7041721343994141,0.05327020445652938,1
0.0,0.16499564796686172,0.04571403154437507,0
0.0,0.11038095876574516,0.03373568967775003,0
0.0,0.3182979424794515,0.03130909960029796,0
0.0,0.24269950886567435,0.022754792636981942,0
0.0,0.38587846358617145,0.054114046992829956,0
0.0,0.40983866651852924,0.02045005675043124,0
0.0,0.552654763062795,0.03414270524014258,0
0.0,0.18607004483540854,0.056617889174674536,0
0.0,0.5783598224322001,0.010573119319993239,1
0.0,0.4579220910867055,0.011531980329335043,0
0.0,0.534083366394043,0.0023292565147902465,0
0.0,0.06763224303722382,0.02560759805333243,0
0.0,0.3049249053001404,0.02112295371053665,0
0.0,0.20923136174678802,0.014653837122190433,0
0.0,0.5008005301157633,0.003447955741857868,0
0.0,0.7364068031311035,0.04463408108083991,1
0.0,0.10966117555896442,0.039280900664076523,0
1.0,0.691517174243927,0.042397371330238166,1
0.0,0.6363577842712402,0.03882166375185932,1
0.0,0.17891781528790793,0.06511386745599164,0
0.0,0.3304602454106013,0.07395245716632215,0
0.0,0.45638729135195416,0.01149224599641151,0
0.0,0.506226638952891,0.0019253031163775688,0
0.0,0.15196247895558676,0.03582129682057679,0
0.0,0.6854767998059591,0.018289021564540656,1
0.0,0.08028753846883774,0.00858475333170438,0
0.0,0.49847108125686646,0.004804860397210633,0
0.0,0.5301065643628439,0.02314741752289357,0
0.0,0.6071635286013285,0.026914523158957288,1
0.0,0.5724882086118063,0.024429639844313414,1
1.0,0.5965155164400736,0.023622535049839567,1
0.0,0.06221084545056025,0.02560668758502749,0
0.0,0.07092765408257644,0.017298721509550537,0
0.0,0.17413698881864548,0.03680643963008295,0
0.0,0.21182858447233835,0.030953670548515118,0
0.0,0.4302944839000702,0.033657781013469557,0
0.0,0.5015163520971934,0.02413230136315777,0
0.0,0.46175417304039,0.01029340299676645,0
0.0,0.7335340976715088,0.04660844003913403,1
0.0,0.18338686724503836,0.03996687265744365,0
0.0,0.5176912148793539,0.01466434976619246,0
0.0,0.25386668741703033,0.04684065750853461,0
0.0,0.19421874235073724,0.09149243638396448,0
0.0,0.2925560375054677,0.014515254679632146,0
0.0,0.48802382747332257,0.007765466783581104,0
0.0,0.09691849599281947,0.037405183853016534,0
0.0,0.6148175795873007,0.0067564218142431515,1
1.0,0.4334939519564311,0.0058251319176364155,0
0.0,0.27751651406288147,0.023616495755982406,0
0.0,0.4650675555070241,0.01089748495797393,0
0.0,0.21227003385623297,0.05659134881907964,0
0.0,0.33627783258756,0.03510964072537952,0
0.0,0.5239441990852356,0.013898973471925542,0
0.0,0.5631698171297709,0.017836706337175722,1
0.0,0.749112606048584,0.04708611713826509,1
0.0,0.6262260476748148,0.05897826653412238,1
0.0,0.21044363578160605,0.0107108076976944,0
0.0,0.0516471218628188,0.031543091001599625,0
0.0,0.5963951349258423,0.024238954244416425,1
0.0,0.6062917510668436,0.045790824427840035,1
0.0,0.30981241663297016,0.02620785057669717,0
0.0,0.1109107347826163,0.0358901222257615,0
0.0,0.36820202072461444,0.019684760144059864,0
0.0,0.6404236356417338,0.018385876023610893,1
0.0,0.05915863811969757,0.03519692566687076,0
0.0,0.1577844793597857,0.04499339996050799,0
0.0,0.5444890658060709,0.01782531640765679,0
0.0,0.3112399975458781,0.0786421676557828,0
0.0,0.5867345531781515,0.01671209881695726,1
0.0,0.6842586596806844,0.020250329808911945,1
0.0,0.03602811616534988,0.013097901974818632,0
0.0,0.010418749880045652,0.002808812056933476,0
0.0,0.3003204017877579,0.027814414273166707,0
0.0,0.6844714681307474,0.021093079507982233,1
1.0,0.389623095591863,0.013939205164682956,0
0.0,0.43073153495788574,0.006895869768859171,0
0.0,0.13192537675301233,0.024371545532866436,0
0.0,0.02112886627825598,0.011168177335922545,0
0.0,0.3686238129933675,0.049198802562846554,0
0.0,0.5768783092498779,0.015700251096570188,1
0.0,0.3130715986092885,0.005291067622128917,0
0.0,0.5683510502179464,0.007751690686506852,1
0.0,0.5683253804842631,0.001957419985410601,1
0.0,0.5673571228981018,0.0032765477502139503,1
1.0,0.6641270716985067,0.04759983745913767,1
0.0,0.45012884338696796,0.020158003343293554,0
0.0,0.6275892853736877,0.0,1
0.0,0.5144354104995728,0.012472316953726383,0
0.0,0.41448556383450824,0.012848874538801411,0
0.0,0.18219714984297752,0.13012506267411597,0
0.0,0.2079115410645803,0.051750477259233214,0
0.0,0.05843678209930658,0.022890856739355026,0
0.0,0.28373266259829205,0.0010546403417878464,0
0.0,0.39292800426483154,0.027808261272979445,0
0.0,0.12779872119426727,0.016222973372764904,0
1.0,0.6130867203076681,0.020844381687061684,1
0.0,0.6091657280921936,0.05696238243157839,1
0.0,0.309879591067632,0.007311203763690414,0
0.0,0.6213477849960327,0.0492031652093706,1
0.0,0.15018875089784464,0.06313254139848423,0
0.0,0.3309286832809448,0.01159515338474127,0
0.0,0.11591877539952596,0.04200152111117739,0
0.0,0.2667476187149684,0.03088717942974942,0
0.0,0.21465829014778137,0.027769343271674445,0
0.0,0.27360662321249646,0.02915659787678839,0
0.0,0.17308014134565988,0.04918519428864065,0
1.0,0.43105989694595337,0.02552181113736763,0
0.0,0.6089271108309428,0.01571156515049329,1
0.0,0.27751433849334717,0.09119351848903157,0
0.0,0.5858635306358337,0.06938029171384086,1
0.0,0.6202247937520345,0.003345449912584231,1
0.0,0.38488850990931195,0.024787860154873796,0
0.0,0.2758468339840571,0.02965071503174979,0
0.0,0.40399959683418274,0.027704625097986997,0
0.0,0.08733347741266091,0.055574995372483754,0
0.0,0.6370813449223837,0.029125932598349197,1
0.0,0.4200672109921773,0.0006185412036218894,0
0.0,0.4589324990908305,0.01202516744453555,0
0.0,0.15727312614520392,0.025506924156115805,0
1.0,0.5915068984031677,0.036996959256426036,1
0.0,0.15144646167755127,0.02210945129593749,0
0.0,0.5066554645697275,0.015153349330138451,0
0.0,0.09319280460476875,0.02138399399226701,0
0.0,0.08957757490376632,0.025902615340020276,0
0.0,0.04285611150165399,0.015072068147690404,0
0.0,0.6502294937769572,0.029919368714430402,1
0.0,0.31246451536814374,0.010815530064264082,0
0.0,0.5985074838002523,0.04680660766929571,1
0.0,0.12304278711477916,0.005141344363727578,0
0.0,0.18767470369736353,0.04792623819352831,0
0.0,0.143102099498113,0.034855501579867734,0
0.0,0.45377272367477417,0.0028420864498823334,0
0.0,0.27990463376045227,0.016183735314751577,0
0.0,0.187692200144132,0.021249261476131466,0
1.0,0.5230156779289246,0.014284527513075742,0
0.0,0.12485874692598979,0.05752690674110743,0
0.0,0.11985506614049275,0.02951616848507649,0
0.0,0.5512948036193848,0.015241364480657356,0
0.0,0.5621998508771261,0.027393678329837624,1
0.0,0.587917685508728,0.0028808291712207573,1
1.0,0.7089570562044779,0.03248990570866777,1
1.0,0.4897495706876119,0.018315786603491428,0
0.0,0.4161841968695323,0.01470885825075136,0
0.0,0.5448354880015055,0.0022947618919998375,0
1.0,0.7143099506696066,0.0871422134505535,1
0.0,0.26383544504642487,0.04936424633950696,0
0.0,0.17140327766537666,0.08734895454998119,0
0.0,0.23648551106452942,0.0396442383640688,0
0.0,0.40110347668329877,0.024705303031239873,0
0.0,0.1566902051369349,0.008953851620481073,0
0.0,0.6351991891860962,0.018837725971103825,1
0.0,0.11308314527074496,0.03698325629292578,0
0.0,0.4239664077758789,0.03140407917972612,0
0.0,0.5224217375119528,0.014275509422799792,0
1.0,0.6338261365890503,0.03929049022002507,1
0.0,0.3089947799841563,0.02649543380518354,0
0.0,0.12231591064482927,0.0955488805290401,0
1.0,0.8215054074923197,0.04059852106015517,1
0.0,0.40863128503163654,0.037840625881207894,0
0.0,0.19688568512598673,0.025322349970188802,0
0.0,0.11083028217156728,0.03320061472303148,0
0.0,0.6241488258043925,0.009989949513832908,1
0.0,0.6311613519986471,0.028887540242387592,1
0.0,0.3669424255688985,0.03836579897921695,0
1.0,0.7780343294143677,0.023994873099339214,1
0.0,0.04756980389356613,0.016169652360615357,0
1.0,0.3340701957543691,0.03455090149322584,0
0.0,0.41805575291315716,0.011505739939259275,0
1.0,0.68872598807017,0.03733551246945675,1
0.0,0.6332259575525919,0.0011651575050673675,1
1.0,0.5354078610738119,0.014719849836734175,0
0.0,0.7045882344245911,0.04206333190006696,1
0.0,0.5679243604342142,0.014757848961539055,1
0.0,0.5360101461410522,0.007919529897077575,0
0.0,0.43860610326131183,0.023625476484316905,0
0.0,0.20361230770746866,0.047289849732362395,0
0.0,0.5313166379928589,0.013144239794180168,0
1.0,0.631859540939331,0.04179988100087691,1
0.0,0.41263875365257263,0.015530135093142107,0
1.0,0.6993364294370016,0.05083539432008447,1
0.0,0.10283083965380986,0.017694065931979013,0
0.0,0.03744921709100405,0.005884020417138491,0
0.0,0.2960766355196635,0.0025452488880267944,0
0.0,0.20491364101568857,0.08918713765246225,0
1.0,0.6666345397631327,0.03479708922440981,1
0.0,0.5627851883570353,0.013936667075339373,1
0.0,0.3326959013938904,0.0263128739561584,0
0.0,0.08078059360074501,0.03532182346920569,0
0.0,0.08633621782064438,0.011312978257014944,0
0.0,0.1639556922018528,0.04918280231045231,0
0.0,0.28003276139497757,0.07111726050162553,0
0.0,0.4169846673806508,0.023842011901198945,0
0.0,0.2723064422607422,0.03890412417474449,0
1.0,0.5686053037643433,0.01617871299583465,1
0.0,0.2179213265577952,0.05649170524021556,0
0.0,0.2536729782198866,0.1145937865439348,0
0.0,0.6109807292620341,0.01335873192177615,1
0.0,0.5761408805847168,0.0188162143134065,1
0.0,0.3020170032978058,0.012350421107149543,0
0.0,0.19839986289540926,0.12422887104643844,0
0.0,0.7997148831685384,0.036412936106400104,1
0.0,0.23700826863447824,0.019873193940673276,0
0.0,0.7037449677785238,0.05449748653835024,1
0.0,0.6800592541694641,0.03755363476650199,1
0.0,0.3845856388409932,0.0230676623658089,0
0.0,0.1838731368382772,0.02371995856602848,0
1.0,0.3656092584133148,0.009025489554855394,0
0.0,0.20467350880304971,0.08162723657262086,0
0.0,0.5973785122235616,0.007568422246019128,1
0.0,0.7404643098513285,0.06217226340251806,1
0.0,0.5297375520070394,0.023553622062207652,0
0.0,0.27278508245944977,0.10331594836144276,0
0.0,0.3797844847043355,0.03317167559415283,0
0.0,0.13703072567780814,0.02718473540956738,0
1.0,0.7432867487271627,0.03280143027274377,1
0.0,0.6341248353322347,0.029026886695071266,1
0.0,0.17846319327751795,0.03622785033653087,0
0.0,0.7366559704144796,0.03668952581274655,1
0.0,0.619476318359375,0.029666787841026082,1
0.0,0.0938494224101305,0.05540898671416609,0
0.0,0.6203428705533346,0.026684180288336863,1
0.0,0.6586771210034689,0.02575677103183538,1
0.0,0.38168872396151227,0.0330693541151171,0
0.0,0.34191272656122845,0.011622425734037468,0
0.0,0.15042082592844963,0.05610667457101328,0
0.0,0.17026096334060034,0.033508882681356274,0
0.0,0.5573334097862244,0.009130696841987905,0
0.0,0.2142789214849472,0.01876408790674247,0
0.0,0.23208523293336233,0.03444426714419597,0
0.0,0.362216055393219,0.05679771879780798,0
0.0,0.14549404786278805,0.09888037172536474,0
0.0,0.482546200354894,0.0010886500176790137,0
0.0,0.397256741921107,0.023517636277859095,0
0.0,0.039585513373215996,0.0008260410209663672,0
1.0,0.7314817905426025,0.038077900710909426,1
1.0,0.4611192544301351,0.017153498711489204,0
0.0,0.5392616987228394,0.011324213672673588,0
1.0,0.7977703015009562,0.02314101534355969,1
0.0,0.392076442639033,0.033963450781167914,0
0.0,0.8859243194262186,0.022726963218704068,1
0.0,0.6440740625063578,0.026352818730602034,1
0.0,0.1329991308351358,0.06380863037127177,0
0.0,0.1353878304362297,0.01793577026337662,0
0.0,0.5629977385203043,0.02938847897588124,1
0.0,0.5605233709017435,0.022110560492516976,1
0.0,0.3573847810427348,0.025193619887062493,0
0.0,0.07110613960927974,0.052062352815973705,0
1.0,0.6517328421274821,0.07874877727530961,1
0.0,0.6603711048762003,0.04719333089763728,1
0.0,0.5174478888511658,0.0063736016064378865,0
0.0,0.6469133496284485,0.014087146539410329,1
0.0,0.6578653852144877,0.070144855011881,1
0.0,0.5331651965777079,0.01520659963258095,0
0.0,0.5635150671005249,0.01422939274130668,1
0.0,0.27596598863601685,0.03865434621340737,0
0.0,0.735315203666687,0.0505110019434014,1
0.0,0.3498218059539795,0.02470641151899765,0
1.0,0.25105999410152435,0.014205548206949121,0
0.0,0.6368692517280579,0.014726677648121297,1
0.0,0.32120923201243085,0.05293111321285426,0
0.0,0.23615770041942596,0.05334947081431997,0
0.0,0.5217049022515615,0.016867195591280443,0
0.0,0.08189398422837257,0.02962947244171414,0
0.0,0.500256359577179,0.01992732621417288,0
0.0,0.02043245391299327,0.005825478040995431,0
0.0,0.16830380509297052,0.10365644473440039,0
0.0,0.584344208240509,0.02089876402064967,1
0.0,0.10440497597058614,0.05560349257341392,0
0.0,0.06389560736715794,0.026590085646693948,0
0.0,0.7567691604296366,0.06379350997205031,1
0.0,0.3263808985551198,0.041651259296081336,0
0.0,0.4660451312859853,0.008067169992791013,0
0.0,0.607928474744161,0.04956933917579691,1
0.0,0.6926354368527731,0.034039912178473665,1
0.0,0.03412956930696964,0.005226293301009809,0
0.0,0.2568621151149273,0.10719630238011822,0
0.0,0.30750785768032074,0.06089588632972988,0
1.0,0.6441715359687805,0.019187446951661424,1
0.0,0.32259408632914227,0.047913191091460215,0
0.0,0.16818556872506937,0.0658011414267656,0
1.0,0.5362154245376587,0.017484610603360103,0
0.0,0.6453478336334229,0.06275738483554513,1
0.0,0.25600165625413257,0.06644616409363235,0
0.0,0.32115509112675983,0.05348788516818417,0
1.0,0.6726981202761332,0.02856817757836442,1
0.0,0.17106658716996512,0.01714185597572247,0
0.0,0.1555204006532828,0.06513769091121378,0
0.0,0.48807941873868305,0.02070693094659896,0
0.0,0.34568626681963605,0.012193261993500138,0
1.0,0.5771018465360006,0.023800605524004932,1
0.0,0.16964037157595158,0.07537132214272381,0
0.0,0.6314271887143453,0.03668541572731706,1
0.0,0.1327510563035806,0.06635691871701291,0
0.0,0.14788838724295297,0.015632197945939782,0
0.0,0.49557681878407794,0.009736107108363649,0
0.0,0.0661804520835479,0.024855163777522234,0
0.0,0.5196827054023743,0.015470145396977346,0
0.0,0.5180062651634216,0.005684603810825324,0
0.0,0.5598238110542297,0.02664202072186651,1
0.0,0.7397019664446512,0.051529695191231566,1
0.0,0.6210887829462687,0.02913834029693019,1
0.0,0.48415135343869525,0.009253966191806903,0
0.0,0.25884749988714856,0.023495619928001275,0
0.0,0.22691414256890616,0.040809754700684125,0
0.0,0.5551181038220724,0.009070808610730017,0
0.0,0.6249556938807169,0.027294308262937682,1
0.0,0.16687873005867004,0.004087516044606522,0
0.0,0.44296597441037494,0.00816286075236855,0
0.0,0.4623670776685079,0.014451011473828832,0
1.0,0.6890484491984049,0.026318904267367715,1
0.0,0.21859152615070343,0.013448317774564417,0
0.0,0.2950733502705892,0.03285621150067048,0
0.0,0.28780604402224225,0.022292517917775236,0
